1584711062588,99.05
1584711067505,99.13
1584711079912,99.725
1584711079912,99.725
1584711079912,99.725
1584711115243,99.005
1584711125681,99.005
1584711135691,98.78
1584711141959,98.93
1584711141959,98.93
1584711165667,99.7
1584711178071,100.11
1584711182642,100.05
1584711198719,100.1
1584711204738,100.055
1584711214005,99.77
1584711214005,99.77
1584711239994,100.405
1584711239994,100.405
1584711239994,100.405
1584711271880,100
1584711281149,100.35
1584711286626,100.33
1584711303071,100.315
1584711312262,100.615
1584711314531,100.64
1584711329920,100.955
1584711344894,101.12
1584711353692,101.19
1584711365730,101.195
1584711369892,101.25
1584711383710,101.47
1584711387496,101.665
1584711407212,101.81
1584711416932,101.885
1584711419936,101.425
1584711434083,101.21
1584711448731,101.465
1584711459448,101.26
1584711466978,101.235
1584711478858,100.635
1584711490048,100.88
1584711499920,100.62
1584711509051,100.24
1584711521947,100.23
1584711529501,99.83
1584711542922,99.79
1584711545799,99.815
1584711562869,99.065
1584711573890,98.795
1584711584831,98.5
1584711592929,98.675
1584711605009,98.415
1584711615306,98.13
1584711622148,98.18
1584711636322,98
1584711647074,98.04
1584711652242,98.14
1584711666007,98.525
1584711679482,98.55
1584711680281,98.68
1584711680281,98.68
1584711680281,98.68
1584711712356,98.775
1584711712356,98.775
1584711737692,98.195
1584711750804,98.34
1584711761651,98.705
1584711768988,98.595
1584711782068,98.28
1584711782068,98.28
1584711803347,98.395
1584711814777,98.34
1584711821488,98.16
1584711827753,98
1584711827753,98
1584711857102,97.715
1584711866256,97.505
1584711876098,97.5
1584711885968,97.245
1584711898606,97.08
1584711908688,97
1584711915104,96.88
1584711929823,96.58
1584711936626,96.735
1584711948232,96.53
1584711961253,96.345
1584711966085,96.25
1584711976619,96.28
1584711990373,96.285
1584711998999,96.39
1584711998999,96.39
1584712024195,96.305
1584712028832,96.45
1584712042647,97.09
1584712055600,96.885
1584712057920,96.75
1584712057920,96.75
1584712086817,97.72
1584712091653,97.56
1584712106960,97.685
1584712117897,97.82
1584712125154,97.83
1584712130807,97.85
1584712147895,97.955
1584712160465,98.23
1584712161969,98.12
1584712175220,97.82
1584712189302,97.915
1584712198738,97.745
