0,0
0,0
0,0
0,0
0,0
0,0
1584711125407,99.445
1584711127467,99.445
1584711145471,99.52
1584711145471,99.52
1584711145471,99.52
1584711169935,99.75
1584711169935,99.75
1584711169935,99.75
1584711207209,100.265
1584711210451,100.265
1584711227854,100.395
1584711227854,100.395
1584711244229,100.57
1584711244229,100.57
1584711267317,100.54
1584711280828,101.53
1584711291400,101.435
1584711298925,101.3
1584711298925,101.3
1584711298925,101.3
1584711298925,101.3
1584711298925,101.3
1584711298925,101.3
1584711298925,101.3
1584711298925,101.3
1584711298925,101.3
1584711298925,101.3
1584711398701,101.735
1584711398701,101.735
1584711428566,101.685
1584711438764,101.685
1584711438764,101.685
1584711459813,101.585
1584711468086,101.395
1584711468086,101.395
1584711489208,101.215
1584711489208,101.215
1584711489208,101.215
1584711514260,100.81
1584711514260,100.81
1584711514260,100.81
1584711549206,100.08
1584711549206,100.08
1584711549206,100.08
1584711581665,99.89
1584711591917,99.63
1584711591917,99.63
1584711613146,99.62
1584711620594,99.63
1584711638316,99.52
1584711638316,99.52
1584711638316,99.52
1584711667016,99.65
1584711671861,99.64
1584711691292,99.615
1584711691292,99.615
1584711691292,99.615
1584711691292,99.615
1584711691292,99.615
1584711691292,99.615
1584711691292,99.615
1584711691292,99.615
1584711691292,99.615
1584711691292,99.615
1584711691292,99.615
1584711691292,99.615
1584711691292,99.615
1584711691292,99.615
1584711830611,100.445
1584711830611,100.445
1584711830611,100.445
1584711868313,100.12
1584711876294,100.09
1584711885073,99.88
1584711889835,99.88
1584711910249,100.16
1584711910249,100.16
1584711928317,100.12
1584711941795,100.02
1584711941795,100.02
1584711962018,99.885
1584711962018,99.885
1584711962018,99.885
1584711962018,99.885
1584711997598,100.01
1584711997598,100.01
1584711997598,100.01
1584712026593,99.96
1584712045995,99.985
1584712054011,99.86
1584712054011,99.86
1584712054011,99.86
1584712054011,99.86
1584712054011,99.86
1584712054011,99.86
1584712054011,99.86
1584712054011,99.86
1584712131510,100.335
1584712131510,100.335
1584712131510,100.335
1584712131510,100.335
1584712131510,100.335
1584712131510,100.335
1584712131510,100.335
1584712211062,99.705
1584712217167,99.36
1584712231481,99.345
1584712231481,99.345
1584712231481,99.345
1584712263557,99.34
1584712263557,99.34
1584712263557,99.34
1584712263557,99.34
1584712263557,99.34
1584712263557,99.34
1584712263557,99.34
1584712263557,99.34
1584712343016,99.51
1584712343016,99.51
1584712343016,99.51
1584712373621,100.03
1584712373621,100.03
1584712373621,100.03
1584712373621,100.03
1584712421824,100.3
1584712421824,100.3
1584712421824,100.3
1584712421824,100.3
1584712463586,100.06
1584712463586,100.06
1584712477719,100.25
1584712477719,100.25
1584712504717,99.98
