1588167063030,159.355
1588167072393,159.14
1588167082191,159.16
1588167088938,159.08
1588167097383,159.19
1588167097383,159.19
1588167118172,158.895
1588167132300,158.95
1588167132300,158.95
1588167155162,159.67
1588167155162,159.67
1588167175060,159.59
1588167175060,159.59
1588167175060,159.59
1588167208852,159.39
1588167217877,159.205
1588167227447,159.23
1588167241479,159
1588167241479,159
1588167254401,158.86
1588167270485,158.96
1588167280414,159.025
1588167291567,158.885
1588167301433,158.695
1588167301433,158.695
1588167321431,158.79
1588167331414,158.71
1588167344021,158.865
1588167353211,158.95
1588167366860,158.965
1588167377327,159
1588167389028,159.285
1588167397800,159.28
1588167408160,159.285
1588167416286,159.295
1588167429967,159.21
1588167441408,159.24
1588167448658,159.27
1588167456082,159.225
1588167468372,159.14
1588167468372,159.14
1588167468372,159.14
1588167501342,158.85
1588167506936,159.09
1588167522552,159.01
1588167531949,158.85
1588167531949,158.85
1588167556259,158.895
1588167561644,158.905
1588167561644,158.905
1588167561644,158.905
1588167589369,158.935
1588167589369,158.935
1588167613234,158.855
1588167627104,158.995
1588167627104,158.995
1588167647574,158.895
1588167656512,158.73
1588167656512,158.73
1588167656512,158.73
1588167691298,158.77
1588167691298,158.77
1588167711845,158.445
1588167719340,158.355
1588167731689,158.34
1588167741678,158.47
1588167741678,158.47
1588167741678,158.47
1588167775381,158.65
1588167780972,158.685
1588167780972,158.685
1588167802762,158.555
1588167814977,158.415
1588167825223,158.44
1588167830152,158.475
1588167830152,158.475
1588167853888,158.44
1588167867969,158.445
1588167877839,158.56
1588167883615,158.52
1588167883615,158.52
1588167904505,158.41
1588167920004,158.3
1588167920004,158.3
1588167920004,158.3
1588167945302,158.35
1588167945302,158.35
1588167974356,158.35
1588167974356,158.35
1588167974356,158.35
1588167974356,158.35
1588168015623,158.22
1588168015623,158.22
1588168034454,158.15
1588168034454,158.15
1588168034454,158.15
1588168034454,158.15
1588168034454,158.15
1588168034454,158.15
1588168034454,158.15
1588168034454,158.15
1588168034454,158.15
1588168131493,158.21
1588168131493,158.21
1588168154094,158.065
1588168161607,158.05
1588168161607,158.05
1588168180771,157.79
1588168180771,157.79
1588168207014,157.715
1588168217636,157.665
1588168224881,157.665
1588168224881,157.665
1588168250015,157.55
1588168255251,157.53
1588168266966,157.55
1588168266966,157.55
1588168266966,157.55
1588168266966,157.55
1588168309914,158.07
1588168309914,158.07
1588168331970,158.065
1588168340367,158.125
