1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056652080,21.3
1585056820749,21.37
1585056828219,21.385
1585056840551,21.43
1585056840551,21.43
1585056840551,21.43
1585056840551,21.43
1585056840551,21.43
1585056840551,21.43
1585056900533,21.535
1585056900533,21.535
1585056924188,21.51
1585056924188,21.51
1585056939887,21.495
1585056939887,21.495
1585056939887,21.495
1585056939887,21.495
1585056978316,21.41
1585056995820,21.42
1585056995820,21.42
1585056995820,21.42
1585056995820,21.42
1585056995820,21.42
1585056995820,21.42
1585056995820,21.42
1585056995820,21.42
1585057077628,21.34
1585057077628,21.34
1585057099332,21.2
1585057099332,21.2
1585057099332,21.2
1585057099332,21.2
1585057143837,20.945
1585057149625,20.93
1585057165460,20.705
1585057173161,20.785
1585057173161,20.785
1585057187283,20.805
1585057187283,20.805
1585057187283,20.805
1585057187283,20.805
1585057229959,20.85
1585057229959,20.85
1585057229959,20.85
1585057229959,20.85
1585057229959,20.85
1585057229959,20.85
1585057229959,20.85
1585057229959,20.85
1585057229959,20.85
1585057324508,20.94
1585057324508,20.94
1585057324508,20.94
1585057324508,20.94
1585057324508,20.94
1585057324508,20.94
1585057324508,20.94
1585057324508,20.94
1585057409585,20.785
1585057409585,20.785
1585057409585,20.785
1585057442415,20.8
1585057442415,20.8
1585057460106,20.79
1585057460106,20.79
1585057484259,20.69
1585057484259,20.69
1585057484259,20.69
1585057484259,20.69
1585057528582,20.68
1585057528582,20.68
1585057550691,20.705
1585057550691,20.705
1585057550691,20.705
1585057550691,20.705
1585057550691,20.705
1585057550691,20.705
1585057614094,20.715
1585057626964,20.74
1585057638252,20.68
1585057638252,20.68
1585057638252,20.68
1585057638252,20.68
1585057679030,20.57
1585057679030,20.57
1585057694757,20.69
1585057694757,20.69
1585057694757,20.69
1585057730789,20.76
1585057730789,20.76
1585057749050,20.715
1585057754973,20.71
1585057772362,20.7
1585057772362,20.7
1585057792948,20.81
1585057792948,20.81
1585057792948,20.81
1585057792948,20.81
1585057792948,20.81
1585057842181,20.845
1585057852812,20.9
1585057852812,20.9
1585057874015,20.91
1585057874015,20.91
1585057874015,20.91
1585057909957,20.86
1585057913625,20.85
1585057924084,20.89
1585057924084,20.89
1585057950078,20.95
1585057953544,20.95
1585057972913,20.945
1585057982970,20.95
1585057982970,20.95
1585057999825,20.95
1585058012589,20.95
1585058025075,20.95
1585058033504,20.95
1585058043355,20.95
1585058052966,20.96
1585058058594,20.99
1585058058594,20.99
1585058058594,20.99
1585058058594,20.99
1585058105995,20.95
1585058111997,20.935
1585058124456,20.95
1585058132309,21.005
1585058132309,21.005
1585058132309,21.005
1585058132309,21.005
1585058132309,21.005
1585058132309,21.005
1585058132309,21.005
1585058132309,21.005
1585058132309,21.005
1585058234525,21.015
1585058244702,20.92
1585058253028,20.89
1585058253028,20.89
1585058253028,20.89
1585058278126,20.91
1585058278126,20.91
1585058306728,20.83
1585058315660,20.79
1585058325233,20.765
1585058325233,20.765
1585058339790,20.785
1585058357681,20.82
1585058365130,20.78
1585058377795,20.86
1585058377795,20.86
1585058377795,20.86
1585058377795,20.86
1585058377795,20.86
1585058424030,20.88
1585058442561,20.83
1585058442561,20.83
1585058442561,20.83
1585058473842,20.875
1585058484159,20.875
1585058494284,20.79
1585058504397,20.79
1585058504397,20.79
1585058504397,20.79
1585058504397,20.79
1585058504397,20.79
1585058504397,20.79
1585058570658,20.86
1585058570658,20.86
1585058589175,20.96
1585058589175,20.96
1585058589175,20.96
1585058618254,20.9
1585058624253,20.92
1585058624253,20.92
1585058624253,20.92
1585058661636,20.85
1585058661636,20.85
1585058661636,20.85
1585058661636,20.85
1585058706500,20.88
1585058706500,20.88
1585058724675,20.9
1585058724675,20.9
1585058740970,20.925
1585058740970,20.925
1585058761960,20.895
1585058774270,20.92
1585058774270,20.92
1585058774270,20.92
1585058810959,20.83
1585058810959,20.83
1585058810959,20.83
1585058810959,20.83
1585058844186,20.88
1585058844186,20.88
1585058844186,20.88
1585058844186,20.88
1585058844186,20.88
1585058844186,20.88
1585058913413,20.86
1585058916986,20.85
1585058916986,20.85
1585058943698,20.91
1585058943698,20.91
1585058964191,20.97
1585058971036,21
1585058979779,21
1585058979779,21
1585059004393,20.96
1585059004393,20.96
1585059004393,20.96
1585059004393,20.96
1585059004393,20.96
1585059052669,20.965
1585059070786,20.94
1585059070786,20.94
1585059070786,20.94
1585059070786,20.94
1585059070786,20.94
1585059070786,20.94
1585059131488,21
1585059131488,21
1585059131488,21
1585059131488,21
1585059131488,21
1585059131488,21
1585059131488,21
1585059131488,21
1585059131488,21
1585059131488,21
1585059131488,21
1585059131488,21
1585059131488,21
1585059265035,21.11
1585059265035,21.11
1585059265035,21.11
1585059265035,21.11
1585059265035,21.11
1585059265035,21.11
1585059265035,21.11
1585059265035,21.11
1585059265035,21.11
1585059265035,21.11
1585059265035,21.11
1585059265035,21.11
1585059265035,21.11
1585059407360,21.275
1585059415483,21.25
1585059415483,21.25
1585059429485,21.295
1585059445130,21.295
1585059455687,21.29
1585059455687,21.29
1585059479654,21.295
1585059489195,21.26
1585059489195,21.26
1585059505233,21.32
1585059518285,21.31
1585059518285,21.31
1585059518285,21.31
1585059518285,21.31
1585059518285,21.31
1585059518285,21.31
1585059518285,21.31
1585059518285,21.31
1585059597381,21.475
1585059597381,21.475
1585059597381,21.475
1585059597381,21.475
1585059597381,21.475
1585059597381,21.475
1585059597381,21.475
1585059597381,21.475
1585059685891,21.42
1585059685891,21.42
1585059685891,21.42
1585059713640,21.44
1585059713640,21.44
1585059713640,21.44
1585059713640,21.44
1585059713640,21.44
1585059713640,21.44
1585059713640,21.44
1585059713640,21.44
1585059713640,21.44
1585059713640,21.44
1585059713640,21.44
1585059713640,21.44
1585059843374,21.6
1585059843374,21.6
1585059843374,21.6
1585059843374,21.6
1585059843374,21.6
1585059898650,21.515
1585059900159,21.55
1585059900159,21.55
1585059925170,21.64
1585059925170,21.64
1585059925170,21.64
1585059925170,21.64
1585059962449,21.675
1585059962449,21.675
1585059962449,21.675
1585059962449,21.675
1585059962449,21.675
1585059962449,21.675
1585060029328,21.74
1585060029328,21.74
1585060029328,21.74
1585060029328,21.74
1585060029328,21.74
1585060082865,21.765
1585060082865,21.765
1585060082865,21.765
1585060082865,21.765
1585060082865,21.765
1585060082865,21.765
1585060082865,21.765
1585060082865,21.765
1585060082865,21.765
1585060082865,21.765
1585060082865,21.765
1585060082865,21.765
1585060082865,21.765
1585060215335,21.72
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060225022,21.62
1585060404074,21.545
1585060421329,21.635
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060430073,21.62
1585060578730,21.59
1585060578730,21.59
1585060578730,21.59
1585060578730,21.59
1585060578730,21.59
1585060635790,21.6
1585060635790,21.6
1585060635790,21.6
1585060635790,21.6
1585060635790,21.6
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060691122,21.665
1585060954432,21.92
1585060954432,21.92
1585060954432,21.92
1585060954432,21.92
1585060995349,21.88
1585060995349,21.88
1585060995349,21.88
1585060995349,21.88
1585060995349,21.88
1585060995349,21.88
1585061054157,21.86
1585061065549,21.855
1585061065549,21.855
1585061065549,21.855
1585061065549,21.855
1585061065549,21.855
1585061065549,21.855
1585061065549,21.855
1585061065549,21.855
1585061065549,21.855
1585061065549,21.855
1585061065549,21.855
1585061186250,21.86
1585061186250,21.86
1585061186250,21.86
1585061186250,21.86
1585061186250,21.86
1585061186250,21.86
1585061186250,21.86
1585061186250,21.86
1585061186250,21.86
1585061186250,21.86
1585061286902,21.82
1585061286902,21.82
1585061286902,21.82
1585061320007,21.79
1585061333747,21.81
1585061333747,21.81
1585061333747,21.81
1585061333747,21.81
1585061333747,21.81
1585061333747,21.81
1585061333747,21.81
1585061333747,21.81
1585061333747,21.81
1585061422971,21.73
1585061422971,21.73
1585061439756,21.74
1585061439756,21.74
1585061464683,21.635
1585061464683,21.635
1585061464683,21.635
1585061495175,21.67
1585061495175,21.67
1585061516022,21.685
1585061526763,21.6
1585061526763,21.6
1585061526763,21.6
1585061526763,21.6
1585061572359,21.555
1585061572359,21.555
1585061587521,21.67
1585061598008,21.705
1585061605780,21.7
1585061605780,21.7
1585061605780,21.7
1585061605780,21.7
1585061650468,21.675
1585061663808,21.68
1585061663808,21.68
1585061663808,21.68
1585061697150,21.71
1585061697150,21.71
1585061697150,21.71
1585061697150,21.71
1585061736824,21.72
1585061749415,21.78
1585061762572,21.81
1585061773214,21.84
1585061773214,21.84
1585061773214,21.84
1585061794918,21.81
1585061794918,21.81
1585061822664,21.79
1585061833612,21.79
1585061833612,21.79
1585061833612,21.79
1585061833612,21.79
1585061833612,21.79
1585061833612,21.79
1585061833612,21.79
1585061833612,21.79
1585061833612,21.79
1585061833612,21.79
1585061936638,21.69
1585061936638,21.69
1585061936638,21.69
1585061936638,21.69
1585061936638,21.69
1585061983318,21.64
1585061983318,21.64
1585062007433,21.64
1585062007433,21.64
1585062007433,21.64
1585062007433,21.64
1585062007433,21.64
1585062007433,21.64
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062067443,21.58
1585062244446,21.315
1585062251001,21.31
1585062251001,21.31
1585062251001,21.31
1585062251001,21.31
1585062300079,21.3
1585062308098,21.31
1585062319769,21.31
1585062330859,21.31
1585062330859,21.31
1585062330859,21.31
1585062330859,21.31
1585062372165,21.23
1585062372165,21.23
1585062372165,21.23
1585062399775,21.27
1585062399775,21.27
1585062399775,21.27
1585062399775,21.27
1585062445534,21.19
1585062445534,21.19
1585062464915,21.24
1585062464915,21.24
1585062464915,21.24
1585062464915,21.24
1585062503966,21.16
1585062503966,21.16
1585062503966,21.16
1585062503966,21.16
1585062543661,21.15
1585062555520,21.135
1585062566067,21.105
1585062576249,21.13
1585062584946,21.125
1585062598287,21.125
1585062598287,21.125
1585062598287,21.125
1585062626203,21.12
1585062626203,21.12
1585062647864,21.16
1585062647864,21.16
1585062670603,21.195
1585062670603,21.195
1585062670603,21.195
1585062670603,21.195
1585062670603,21.195
1585062670603,21.195
1585062670603,21.195
1585062670603,21.195
1585062670603,21.195
1585062767933,21.2
1585062767933,21.2
1585062767933,21.2
1585062767933,21.2
1585062767933,21.2
1585062821743,21.21
1585062821743,21.21
1585062843108,21.195
1585062849810,21.19
1585062860704,21.22
1585062869298,21.245
1585062882338,21.28
1585062882338,21.28
1585062904684,21.23
1585062911450,21.285
1585062925830,21.23
1585062925830,21.23
1585062949693,21.2
1585062949693,21.2
1585062949693,21.2
1585062978884,21.235
1585062988010,21.265
1585062999014,21.33
1585063011093,21.355
1585063011093,21.355
1585063029277,21.405
1585063029277,21.405
1585063047505,21.435
1585063047505,21.435
1585063047505,21.435
1585063047505,21.435
1585063047505,21.435
1585063047505,21.435
1585063047505,21.435
1585063047505,21.435
1585063047505,21.435
1585063047505,21.435
1585063047505,21.435
1585063047505,21.435
1585063047505,21.435
1585063185528,21.45
1585063185528,21.45
1585063185528,21.45
1585063218393,21.42
1585063231585,21.465
1585063231585,21.465
1585063231585,21.465
1585063262012,21.54
1585063262012,21.54
1585063280648,21.545
1585063280648,21.545
1585063280648,21.545
1585063280648,21.545
1585063280648,21.545
1585063327771,21.61
1585063327771,21.61
1585063327771,21.61
1585063327771,21.61
1585063327771,21.61
1585063327771,21.61
1585063327771,21.61
1585063327771,21.61
1585063327771,21.61
1585063430578,21.58
1585063430578,21.58
1585063430578,21.58
1585063458108,21.53
1585063471977,21.535
1585063471977,21.535
1585063471977,21.535
1585063471977,21.535
1585063513203,21.59
1585063519351,21.595
1585063519351,21.595
1585063519351,21.595
1585063519351,21.595
1585063566242,21.61
1585063566242,21.61
1585063585271,21.6
1585063585271,21.6
1585063605620,21.53
1585063605620,21.53
1585063605620,21.53
1585063635234,21.55
1585063646682,21.55
1585063646682,21.55
1585063646682,21.55
