1585056658779,237.055
1585056673009,236.62
1585056680513,236.17
1585056694193,236
1585056703656,236.41
1585056711484,236
1585056725314,235.96
1585056734733,235.575
1585056739324,235.85
1585056755578,235.63
1585056760274,236.3
1585056775877,235.95
1585056787282,236.63
1585056798700,236.76
1585056810277,236.98
1585056820878,236.86
1585056831179,237
1585056841079,237.34
1585056852110,237.49
1585056862062,237.72
1585056871792,237.72
1585056871792,237.72
1585056893883,237.495
1585056903338,237.5
1585056914507,237.49
1585056923431,237.14
1585056932456,236.79
1585056941863,237.1
1585056955449,236.75
1585056955449,236.75
1585056976580,236.69
1585056987935,236.83
1585056991614,236.78
1585057007044,236.34
1585057014946,236.6
1585057029025,236.42
1585057035665,236.49
1585057035665,236.49
1585057059516,235.98
1585057069327,235.7
1585057080836,235.23
1585057091764,235.67
1585057101028,235.445
1585057103990,235.62
1585057121648,235.235
1585057131158,235.175
1585057140827,234.855
1585057140827,234.855
1585057140827,234.855
1585057173494,234.74
1585057184528,234.855
1585057196129,235.17
1585057198385,235.4
1585057215937,235.31
1585057222729,235.67
1585057236073,235.77
1585057251158,235.285
1585057260866,235.88
1585057265320,236
1585057265320,236
1585057287406,235.14
1585057299732,235.33
1585057307411,235.005
1585057319604,235.11
1585057327514,235.31
1585057343495,235.29
1585057356558,235.105
1585057357831,234.955
1585057373261,234.89
1585057373261,234.89
1585057397684,235.08
1585057403556,234.925
1585057411107,235.1
1585057426561,235.305
1585057437131,235.32
1585057446777,235.41
1585057453131,235.56
1585057468985,235.12
1585057474853,235.115
1585057489560,235.435
1585057501017,235.44
1585057512407,235.745
1585057518671,236.16
1585057533449,236.665
1585057542904,236.62
1585057551005,236.41
1585057565100,236.56
1585057572057,236.47
1585057586012,235.92
1585057595462,235.83
1585057603694,236.19
1585057611905,236.32
1585057623100,236.8
1585057638300,236.92
1585057648297,237.1
1585057657572,237.13
1585057665931,237.25
1585057676195,237.44
1585057690546,237.19
1585057692200,237.03
1585057707333,237.1
1585057720295,236.86
1585057729397,236.79
1585057737606,236.805
1585057745216,236.31
1585057761503,236.715
1585057770668,236.2
1585057778587,236.11
1585057792749,236.28
1585057804308,236.13
1585057814786,236.32
1585057821537,236.6
1585057832922,236.8
1585057843019,236.79
1585057848107,236.98
1585057865727,236.86
1585057875810,236.72
1585057887169,236.57
1585057887169,236.57
1585057887169,236.57
1585057914239,236.8
1585057929832,237.04
1585057937259,237.04
1585057937259,237.04
1585057959957,237.44
1585057959957,237.44
1585057959957,237.44
1585057990340,237.295
1585057997990,237.5
1585058013987,237.5
1585058021064,237.49
1585058031647,237.7
1585058043713,237.525
1585058054963,237.49
1585058054963,237.49
1585058076052,237.37
1585058085442,237.18
1585058096159,237.28
1585058107881,237.21
1585058118663,237.04
1585058129002,237.4
1585058131826,237.54
1585058146099,237.3
1585058158933,237.37
1585058169796,237.31
1585058181134,237.07
1585058188929,236.885
1585058201061,236.99
1585058205963,237.07
1585058222127,236.91
1585058231854,237.04
1585058241469,236.77
1585058251830,236.625
1585058263102,236.66
1585058273691,236.62
1585058283939,236.55
1585058294457,236.73
1585058296870,236.87
1585058314018,236.43
1585058327223,236.355
1585058328999,236.36
1585058347125,236.39
1585058350361,236.46
1585058369839,236.42
1585058378492,236.36
1585058390055,236.645
1585058396892,236.46
1585058408050,236.65
1585058414936,236.985
1585058432139,236.84
1585058432139,236.84
1585058452954,236.54
1585058455290,236.66
1585058455290,236.66
1585058483961,236.45
1585058493213,236.03
1585058493213,236.03
1585058511953,236.14
1585058526260,236.17
1585058537152,236.035
