1586957457022,6.44
1586957474143,6.435
1586957480094,6.405
1586957480094,6.405
1586957480094,6.405
1586957508671,6.36
1586957525060,6.415
1586957525060,6.415
1586957525060,6.415
1586957525060,6.415
1586957525060,6.415
1586957573942,6.43
1586957581579,6.4
1586957596729,6.395
1586957606858,6.41
1586957621222,6.39
1586957631318,6.375
1586957640497,6.375
1586957651716,6.375
1586957662473,6.385
1586957673124,6.395
1586957688551,6.4
1586957695108,6.39
1586957710113,6.385
1586957720874,6.385
1586957724152,6.395
1586957740598,6.4
1586957754296,6.41
1586957762593,6.395
1586957766458,6.4
1586957766458,6.4
1586957789186,6.395
1586957804539,6.395
1586957807781,6.405
1586957824038,6.395
1586957824038,6.395
1586957845755,6.4
1586957860823,6.385
1586957860823,6.385
1586957881369,6.385
1586957881369,6.385
1586957900838,6.42
1586957909249,6.385
1586957923365,6.385
1586957928872,6.385
1586957941156,6.38
1586957941156,6.38
1586957963085,6.36
1586957974840,6.38
1586957982694,6.38
1586957993563,6.375
1586958000953,6.38
1586958018595,6.36
1586958023842,6.36
1586958037866,6.38
1586958037866,6.38
1586958056963,6.36
1586958056963,6.36
1586958078718,6.37
1586958078718,6.37
1586958097504,6.375
1586958111059,6.365
1586958117101,6.375
1586958117101,6.375
1586958117101,6.375
1586958146228,6.365
1586958146228,6.365
1586958176493,6.38
1586958176493,6.38
1586958176493,6.38
1586958176493,6.38
1586958176493,6.38
1586958233257,6.355
1586958242213,6.375
1586958259042,6.355
1586958263177,6.35
1586958263177,6.35
1586958283322,6.38
1586958283322,6.38
1586958305183,6.42
1586958318233,6.395
1586958324717,6.395
1586958324717,6.395
1586958324717,6.395
1586958364718,6.385
1586958371429,6.385
1586958378766,6.385
1586958378766,6.385
1586958409792,6.4
1586958420321,6.405
1586958431674,6.41
1586958440148,6.4
1586958440148,6.4
1586958440148,6.4
1586958478523,6.385
1586958478523,6.385
1586958500524,6.365
1586958503515,6.365
1586958503515,6.365
1586958525023,6.365
1586958539188,6.375
1586958553217,6.395
1586958553217,6.395
1586958553217,6.395
1586958553217,6.395
1586958592598,6.385
1586958592598,6.385
1586958615676,6.4
1586958615676,6.4
1586958615676,6.4
1586958650826,6.405
1586958650826,6.405
1586958650826,6.405
1586958650826,6.405
1586958650826,6.405
1586958650826,6.405
1586958716915,6.375
1586958716915,6.375
1586958738195,6.38
1586958738195,6.38
1586958738195,6.38
1586958765203,6.37
1586958765203,6.37
1586958793715,6.385
1586958806047,6.395
1586958815696,6.405
1586958815696,6.405
1586958829034,6.41
1586958829034,6.41
1586958856786,6.41
1586958864118,6.4
1586958880301,6.42
1586958892341,6.415
1586958892341,6.415
1586958915056,6.405
1586958915056,6.405
1586958915056,6.405
1586958915056,6.405
1586958915056,6.405
1586958915056,6.405
1586958980345,6.405
1586958980345,6.405
1586958980345,6.405
1586958980345,6.405
1586959014642,6.415
1586959030547,6.405
1586959030547,6.405
1586959053553,6.43
1586959053553,6.43
1586959077317,6.44
1586959082230,6.435
1586959096009,6.44
1586959105049,6.44
1586959119865,6.435
1586959119865,6.435
1586959119865,6.435
1586959147745,6.435
1586959147745,6.435
1586959147745,6.435
1586959184354,6.43
1586959186531,6.42
1586959186531,6.42
1586959215025,6.45
1586959231392,6.47
1586959231392,6.47
1586959248049,6.465
1586959248049,6.465
1586959248049,6.465
1586959276198,6.475
1586959276198,6.475
1586959276198,6.475
1586959276198,6.475
1586959276198,6.475
1586959276198,6.475
1586959276198,6.475
1586959276198,6.475
1586959276198,6.475
1586959375463,6.475
1586959385928,6.49
1586959403471,6.495
1586959413563,6.485
1586959424278,6.485
1586959436142,6.505
1586959441772,6.505
1586959457371,6.5
1586959463565,6.495
1586959474595,6.495
1586959483566,6.495
1586959483566,6.495
1586959505707,6.495
1586959517834,6.5
1586959517834,6.5
1586959534568,6.485
1586959534568,6.485
1586959534568,6.485
1586959578369,6.495
1586959587651,6.505
1586959593370,6.505
1586959593370,6.505
1586959593370,6.505
1586959593370,6.505
1586959638372,6.495
1586959649373,6.495
1586959656773,6.495
1586959675402,6.495
1586959675402,6.495
1586959692325,6.495
1586959699553,6.495
1586959717325,6.475
1586959717325,6.475
1586959740377,6.495
1586959741978,6.495
1586959752977,6.495
1586959768813,6.5
1586959782239,6.515
1586959782239,6.515
1586959782239,6.515
1586959809093,6.505
1586959823778,6.505
1586959838930,6.52
1586959848147,6.535
1586959857697,6.545
1586959857697,6.545
1586959857697,6.545
1586959857697,6.545
1586959900651,6.55
1586959900651,6.55
1586959900651,6.55
1586959935285,6.515
1586959948176,6.515
1586959948176,6.515
1586959948176,6.515
1586959948176,6.515
1586959984460,6.515
1586959984460,6.515
1586960005220,6.515
1586960005220,6.515
1586960025012,6.515
1586960040014,6.515
1586960048226,6.505
1586960048226,6.505
1586960075343,6.505
1586960075343,6.505
1586960075343,6.505
1586960075343,6.505
1586960075343,6.505
1586960131426,6.56
1586960138601,6.545
1586960138601,6.545
1586960160563,6.525
1586960160563,6.525
1586960160563,6.525
1586960191010,6.515
1586960191010,6.515
1586960211929,6.51
1586960211929,6.51
1586960211929,6.51
1586960249491,6.515
1586960253837,6.525
1586960253837,6.525
1586960272881,6.505
1586960293746,6.505
1586960299463,6.495
1586960312326,6.495
1586960324267,6.495
1586960337326,6.495
1586960337326,6.495
1586960337326,6.495
1586960337326,6.495
1586960378589,6.495
1586960387348,6.495
1586960387348,6.495
1586960404098,6.495
1586960417521,6.5
1586960417521,6.5
1586960440772,6.505
1586960440772,6.505
1586960457675,6.505
1586960457675,6.505
1586960457675,6.505
1586960493015,6.505
1586960511088,6.505
1586960517669,6.52
1586960523445,6.52
1586960539805,6.51
1586960539805,6.51
1586960539805,6.51
1586960539805,6.51
1586960579997,6.495
1586960579997,6.495
1586960579997,6.495
1586960610067,6.505
1586960610067,6.505
1586960610067,6.505
1586960610067,6.505
1586960610067,6.505
1586960610067,6.505
1586960678313,6.485
1586960691543,6.485
1586960703113,6.485
