1585747839615,1932.525
1585747873346,1933.55
1585747873346,1933.55
1585747873346,1933.55
1585747873346,1933.55
1585747914343,1940.235
1585747914343,1940.235
1585747914343,1940.235
1585747941111,1938.685
1585747941111,1938.685
1585747966278,1940.93
1585747973642,1940.82
1585747980364,1940
1585747980364,1940
1585748006732,1940.72
1585748006732,1940.72
1585748006732,1940.72
1585748006732,1940.72
1585748006732,1940.72
1585748006732,1940.72
1585748064711,1935.34
1585748064711,1935.34
1585748090609,1935.345
1585748102797,1934.3
1585748113338,1932.13
1585748113338,1932.13
1585748130180,1932.04
1585748140449,1931.1
1585748147939,1928
1585748147939,1928
1585748147939,1928
1585748181504,1932.36
1585748191431,1932.735
1585748204179,1931.945
1585748209570,1933.36
1585748224667,1932.75
1585748236732,1935.36
1585748236732,1935.36
1585748236732,1935.36
1585748236732,1935.36
1585748236732,1935.36
1585748236732,1935.36
1585748236732,1935.36
1585748307046,1935.2
1585748307046,1935.2
1585748307046,1935.2
1585748337740,1933.885
1585748349491,1937.825
1585748349491,1937.825
1585748371607,1934.07
1585748381258,1935.54
1585748381258,1935.54
1585748396379,1934.135
1585748396379,1934.135
1585748417162,1929.83
1585748433042,1929.55
1585748433042,1929.55
1585748457966,1931.28
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748465756,1930.47
1585748620362,1933.035
1585748634766,1931.1
1585748634766,1931.1
1585748634766,1931.1
1585748634766,1931.1
1585748634766,1931.1
1585748634766,1931.1
1585748694406,1932.33
1585748694406,1932.33
1585748694406,1932.33
1585748694406,1932.33
1585748694406,1932.33
1585748694406,1932.33
1585748758852,1930.645
1585748758852,1930.645
1585748774784,1928.82
1585748791213,1926.06
1585748791213,1926.06
1585748813268,1926.52
1585748817335,1925.13
1585748828716,1927
1585748828716,1927
1585748828716,1927
1585748828716,1927
1585748828716,1927
1585748828716,1927
1585748828716,1927
1585748898192,1929.53
1585748898192,1929.53
1585748898192,1929.53
1585748898192,1929.53
1585748941720,1926.89
1585748959923,1924.99
1585748960855,1924.765
1585748972773,1923.925
1585748972773,1923.925
1585749000568,1923.005
1585749002820,1923.005
1585749002820,1923.005
1585749028774,1922.46
1585749028774,1922.46
1585749051591,1923.65
1585749063586,1924.08
1585749063586,1924.08
1585749076615,1923.49
1585749091097,1922.915
1585749091097,1922.915
1585749091097,1922.915
1585749091097,1922.915
1585749091097,1922.915
1585749148064,1920.6
1585749154146,1919.22
1585749154146,1919.22
1585749154146,1919.22
1585749154146,1919.22
1585749154146,1919.22
1585749154146,1919.22
1585749214775,1922.96
1585749214775,1922.96
1585749214775,1922.96
1585749214775,1922.96
1585749214775,1922.96
1585749214775,1922.96
1585749283011,1927.54
1585749285654,1928.105
1585749298967,1926.57
1585749313781,1925.41
1585749313781,1925.41
1585749313781,1925.41
1585749344529,1927.455
1585749356885,1927.93
1585749356885,1927.93
1585749356885,1927.93
1585749386324,1927.21
1585749386324,1927.21
1585749386324,1927.21
1585749419715,1929.01
1585749419715,1929.01
1585749419715,1929.01
1585749443717,1929.42
1585749443717,1929.42
1585749443717,1929.42
1585749443717,1929.42
1585749443717,1929.42
1585749443717,1929.42
1585749513046,1928.07
1585749523741,1928.395
1585749529489,1928.15
1585749540976,1926.67
1585749540976,1926.67
1585749557970,1927.86
1585749557970,1927.86
1585749557970,1927.86
1585749557970,1927.86
1585749607818,1927.94
1585749616978,1928.52
1585749624230,1928.865
1585749636551,1929.975
1585749641536,1931.99
1585749655896,1930.36
1585749655896,1930.36
1585749678413,1929.75
1585749684935,1928.975
1585749698621,1929.25
1585749713060,1930.085
1585749713060,1930.085
1585749713060,1930.085
1585749713060,1930.085
1585749755311,1930.6
1585749755311,1930.6
1585749770612,1930.45
1585749770612,1930.45
1585749788742,1931.65
1585749788742,1931.65
1585749811580,1933.285
1585749825462,1932.34
1585749832937,1933.195
1585749845557,1932.05
1585749859744,1932.745
1585749859744,1932.745
1585749876990,1932.13
1585749889405,1931.16
1585749896667,1930.37
1585749911996,1928.22
1585749911996,1928.22
1585749911996,1928.22
1585749911996,1928.22
1585749911996,1928.22
1585749911996,1928.22
1585749967543,1929.1
1585749967543,1929.1
1585749967543,1929.1
1585749967543,1929.1
1585749967543,1929.1
1585750019658,1929.31
1585750019658,1929.31
1585750019658,1929.31
1585750019658,1929.31
1585750019658,1929.31
1585750077383,1930.99
1585750077383,1930.99
1585750077383,1930.99
1585750077383,1930.99
1585750077383,1930.99
1585750077383,1930.99
1585750077383,1930.99
1585750149684,1930.4
1585750149684,1930.4
1585750149684,1930.4
1585750183107,1929.28
1585750183107,1929.28
1585750195579,1928.26
1585750214369,1929.08
1585750214369,1929.08
1585750214369,1929.08
1585750214369,1929.08
1585750214369,1929.08
1585750214369,1929.08
1585750214369,1929.08
1585750284022,1931.875
1585750289359,1931.87
1585750308199,1931.75
1585750308199,1931.75
1585750308199,1931.75
1585750336282,1932.315
1585750344169,1932.39
1585750344169,1932.39
1585750344169,1932.39
1585750372862,1932.16
1585750372862,1932.16
1585750372862,1932.16
1585750372862,1932.16
1585750372862,1932.16
1585750372862,1932.16
1585750372862,1932.16
1585750372862,1932.16
1585750372862,1932.16
1585750469868,1930.775
1585750469868,1930.775
1585750469868,1930.775
1585750469868,1930.775
1585750510359,1933.16
1585750525125,1933.5
1585750538610,1933.2
1585750539592,1932.335
1585750552017,1931
1585750552017,1931
1585750552017,1931
1585750552017,1931
1585750552017,1931
1585750552017,1931
1585750552017,1931
1585750624053,1931.325
1585750624053,1931.325
1585750624053,1931.325
1585750624053,1931.325
1585750672037,1930.94
1585750682838,1930.13
1585750682838,1930.13
1585750682838,1930.13
1585750682838,1930.13
1585750724004,1930.91
1585750724004,1930.91
1585750724004,1930.91
1585750724004,1930.91
1585750768881,1930.69
1585750768881,1930.69
1585750768881,1930.69
1585750768881,1930.69
1585750768881,1930.69
1585750768881,1930.69
1585750768881,1930.69
1585750768881,1930.69
1585750768881,1930.69
1585750768881,1930.69
1585750768881,1930.69
1585750882624,1932.54
1585750882624,1932.54
1585750900108,1932.78
1585750914748,1931.57
1585750914748,1931.57
1585750927859,1931.465
1585750941148,1930.96
1585750941148,1930.96
1585750941148,1930.96
1585750941148,1930.96
1585750941148,1930.96
1585750941148,1930.96
1585751001124,1930.93
1585751001124,1930.93
1585751027153,1930.715
1585751027153,1930.715
1585751027153,1930.715
1585751054481,1929.41
1585751054481,1929.41
1585751074530,1929.165
1585751090147,1928.48
1585751090147,1928.48
1585751112623,1928.94
1585751112623,1928.94
1585751128018,1928.83
1585751128018,1928.83
1585751152144,1929.055
1585751152144,1929.055
1585751152144,1929.055
1585751185855,1928.53
1585751185855,1928.53
1585751185855,1928.53
1585751185855,1928.53
1585751185855,1928.53
1585751231214,1928.77
1585751231214,1928.77
1585751231214,1928.77
1585751231214,1928.77
1585751275377,1929.805
1585751289061,1929.97
1585751301300,1929.825
1585751301300,1929.825
1585751301300,1929.825
1585751331059,1929.74
1585751331059,1929.74
1585751331059,1929.74
1585751331059,1929.74
1585751331059,1929.74
1585751331059,1929.74
1585751331059,1929.74
1585751405195,1928.71
1585751405195,1928.71
1585751405195,1928.71
1585751436378,1929.395
1585751436378,1929.395
1585751436378,1929.395
1585751436378,1929.395
1585751436378,1929.395
1585751436378,1929.395
1585751436378,1929.395
1585751436378,1929.395
1585751436378,1929.395
1585751525152,1931.65
1585751525152,1931.65
1585751525152,1931.65
1585751525152,1931.65
1585751525152,1931.65
1585751576055,1931.32
1585751576055,1931.32
1585751576055,1931.32
1585751576055,1931.32
1585751576055,1931.32
1585751576055,1931.32
1585751576055,1931.32
1585751648935,1931.38
1585751648935,1931.38
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751675382,1931.125
1585751900429,1932.2
1585751900429,1932.2
1585751900429,1932.2
1585751900429,1932.2
1585751900429,1932.2
1585751900429,1932.2
1585751966523,1932.245
1585751966523,1932.245
1585751989767,1932.5
1585752000913,1931.39
1585752000913,1931.39
1585752000913,1931.39
1585752031271,1932.5
1585752033513,1932.175
1585752033513,1932.175
1585752033513,1932.175
1585752033513,1932.175
1585752033513,1932.175
1585752033513,1932.175
1585752033513,1932.175
1585752033513,1932.175
1585752123434,1933.12
1585752135013,1932.18
1585752135013,1932.18
1585752135013,1932.18
1585752135013,1932.18
1585752178064,1932.965
1585752190623,1932.58
1585752200712,1932.33
1585752200712,1932.33
1585752217812,1930
1585752232181,1930.13
1585752242364,1929.98
1585752242364,1929.98
1585752262469,1930
1585752262469,1930
1585752262469,1930
1585752293148,1929.81
1585752293148,1929.81
1585752293148,1929.81
1585752325648,1929.75
1585752337376,1929.98
1585752337376,1929.98
1585752337376,1929.98
1585752364887,1930.91
1585752364887,1930.91
1585752382636,1931.415
1585752382636,1931.415
1585752382636,1931.415
1585752382636,1931.415
1585752382636,1931.415
1585752382636,1931.415
1585752382636,1931.415
1585752459655,1931.58
1585752473048,1932.355
1585752483900,1931.305
1585752483900,1931.305
1585752483900,1931.305
1585752483900,1931.305
1585752483900,1931.305
1585752483900,1931.305
1585752483900,1931.305
1585752483900,1931.305
1585752483900,1931.305
1585752570303,1931.17
1585752570303,1931.17
1585752591101,1929.735
1585752606254,1929.41
1585752606254,1929.41
1585752606254,1929.41
1585752606254,1929.41
1585752606254,1929.41
1585752661921,1930.8
1585752661921,1930.8
1585752683830,1930.82
1585752683830,1930.82
1585752683830,1930.82
1585752683830,1930.82
1585752683830,1930.82
1585752683830,1930.82
1585752683830,1930.82
1585752751646,1930.66
1585752751646,1930.66
1585752751646,1930.66
1585752751646,1930.66
1585752751646,1930.66
1585752811040,1932.245
1585752817011,1932.2
1585752817011,1932.2
1585752817011,1932.2
1585752848778,1930.85
1585752848778,1930.85
1585752872062,1928.78
1585752885894,1929.13
1585752885894,1929.13
1585752906051,1928.8
1585752910000,1928.905
1585752910000,1928.905
1585752910000,1928.905
1585752910000,1928.905
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585752958099,1927.01
1585753153504,1928.04
1585753153504,1928.04
1585753153504,1928.04
1585753153504,1928.04
1585753153504,1928.04
1585753153504,1928.04
1585753153504,1928.04
1585753153504,1928.04
1585753153504,1928.04
1585753247126,1930.58
1585753247126,1930.58
1585753274210,1930.39
1585753274210,1930.39
1585753274210,1930.39
1585753274210,1930.39
1585753274210,1930.39
1585753274210,1930.39
1585753274210,1930.39
1585753346323,1930.815
1585753353964,1930.82
1585753353964,1930.82
1585753353964,1930.82
1585753353964,1930.82
1585753353964,1930.82
1585753353964,1930.82
1585753353964,1930.82
1585753353964,1930.82
1585753353964,1930.82
1585753353964,1930.82
1585753458167,1932.48
1585753458167,1932.48
1585753479699,1933.28
1585753479699,1933.28
1585753479699,1933.28
1585753479699,1933.28
1585753479699,1933.28
1585753479699,1933.28
1585753544748,1932.53
1585753550874,1932.75
1585753550874,1932.75
1585753550874,1932.75
1585753550874,1932.75
1585753550874,1932.75
1585753550874,1932.75
1585753550874,1932.75
1585753550874,1932.75
1585753634652,1932.045
1585753634652,1932.045
1585753634652,1932.045
1585753634652,1932.045
1585753634652,1932.045
1585753634652,1932.045
1585753634652,1932.045
1585753711841,1933.62
1585753711841,1933.62
1585753711841,1933.62
1585753711841,1933.62
1585753711841,1933.62
1585753711841,1933.62
1585753711841,1933.62
1585753711841,1933.62
1585753711841,1933.62
1585753804248,1933.74
1585753804248,1933.74
