1585056661673,27.85
1585056672720,27.88
1585056675199,27.79
1585056692861,27.82
1585056702167,27.85
1585056702167,27.85
1585056724632,28.05
1585056735451,28.03
1585056739128,28.05
1585056757168,27.99
1585056767447,28.01
1585056777636,27.91
1585056783075,27.975
1585056791148,27.91
1585056804404,27.93
1585056816878,27.92
1585056830257,27.85
1585056837792,27.91
1585056849908,27.86
1585056860040,27.86
1585056871089,27.885
1585056874701,27.875
1585056886176,27.89
1585056901624,27.845
1585056914323,27.78
1585056923914,27.8
1585056934337,27.795
1585056939306,27.845
1585056956121,27.81
1585056966852,27.835
1585056971599,27.875
1585056985424,27.97
1585056997383,28
1585057006563,28
1585057006563,28
1585057023417,28.015
1585057039218,28
1585057041857,28
1585057059663,28.03
1585057063769,28
1585057082122,27.975
1585057083920,27.99
1585057103036,28.015
1585057113400,28.005
1585057122713,27.985
1585057134736,27.965
1585057145265,27.935
1585057153675,27.965
1585057164001,27.905
1585057173968,27.95
1585057183205,27.95
1585057197816,27.94
1585057200076,27.96
1585057216887,27.95
1585057227777,27.91
1585057238859,27.91
1585057245016,27.93
1585057261178,27.93
1585057267846,27.89
1585057267846,27.89
1585057284464,27.93
1585057301873,27.92
1585057313187,27.9
1585057320065,27.91
1585057331866,27.945
1585057337316,27.93
1585057352872,27.93
1585057362369,27.91
1585057376560,27.87
1585057387574,27.88
1585057397102,27.86
1585057406692,27.885
1585057417675,27.88
1585057429376,27.84
1585057429376,27.84
1585057444291,27.86
1585057444291,27.86
1585057471060,27.72
1585057481043,27.69
1585057488554,27.71
1585057500114,27.74
1585057508005,27.74
1585057521507,27.81
1585057530786,27.79
1585057541391,27.8
1585057547073,27.78
1585057565208,27.76
1585057571728,27.73
1585057580242,27.71
1585057598049,27.62
1585057604754,27.665
1585057616538,27.68
1585057620151,27.7
1585057638391,27.76
1585057642237,27.76
1585057661855,27.78
1585057672452,27.76
1585057683015,27.75
1585057693105,27.735
1585057700990,27.79
1585057713900,27.765
1585057719665,27.78
1585057734641,27.795
1585057737655,27.8
1585057747839,27.81
1585057761811,27.82
1585057761811,27.82
1585057787319,27.77
1585057787505,27.77
1585057787505,27.77
1585057814640,27.75
1585057814640,27.75
1585057834896,27.75
1585057834896,27.75
1585057852780,27.75
1585057870376,27.72
1585057880486,27.71
1585057884103,27.7
1585057896278,27.7
1585057896278,27.7
1585057896278,27.7
1585057926927,27.71
1585057940407,27.735
1585057949103,27.695
1585057964087,27.71
1585057964087,27.71
1585057975420,27.68
1585057975420,27.68
1585058006592,27.67
1585058015543,27.665
1585058026682,27.69
1585058038010,27.67
1585058046953,27.65
1585058054995,27.66
1585058067679,27.645
1585058078824,27.67
1585058090533,27.65
1585058094846,27.64
1585058094846,27.64
1585058118636,27.62
1585058131850,27.68
1585058139187,27.67
1585058151957,27.64
1585058151957,27.64
1585058173733,27.65
1585058173733,27.65
1585058173733,27.65
1585058201781,27.625
1585058210436,27.65
1585058217722,27.65
1585058233569,27.67
1585058243246,27.65
1585058257576,27.65
1585058257576,27.65
1585058257576,27.65
1585058285419,27.605
1585058300078,27.61
1585058308068,27.58
1585058313545,27.58
1585058326891,27.56
1585058341469,27.565
1585058350610,27.56
1585058350610,27.56
1585058364721,27.52
1585058383514,27.545
1585058394559,27.55
1585058401174,27.535
1585058415927,27.545
1585058425313,27.535
1585058425313,27.535
1585058447308,27.515
1585058455711,27.525
1585058465653,27.535
1585058479106,27.5
1585058488095,27.465
1585058493225,27.43
1585058510548,27.5
1585058516882,27.495
1585058527586,27.48
1585058540832,27.505
1585058554059,27.51
1585058558914,27.53
1585058558914,27.53
1585058580577,27.56
1585058580577,27.56
1585058605418,27.56
1585058611722,27.57
1585058626894,27.545
1585058626894,27.545
1585058644149,27.55
1585058654377,27.56
1585058654377,27.56
1585058654377,27.56
1585058686310,27.545
1585058701130,27.55
1585058708363,27.57
1585058708363,27.57
1585058733964,27.545
1585058742283,27.55
1585058754928,27.54
1585058754928,27.54
1585058775807,27.5
1585058785802,27.47
1585058795137,27.435
1585058805620,27.43
1585058805620,27.43
1585058824480,27.48
1585058837546,27.48
1585058841541,27.465
1585058857465,27.475
1585058869239,27.455
1585058875697,27.41
1585058888048,27.38
1585058897424,27.31
1585058903700,27.3
1585058921657,27.265
1585058930805,27.24
1585058939638,27.22
1585058953315,27.2
1585058960933,27.24
1585058972283,27.19
1585058982116,27.21
1585058982116,27.21
1585059003948,27.17
1585059003948,27.17
1585059016568,27.09
1585059032127,27.1
1585059032127,27.1
1585059055532,27.045
1585059067801,27.02
1585059077739,26.92
1585059088690,26.935
1585059098480,26.93
1585059106533,26.97
1585059119545,26.98
1585059129529,26.97
1585059133357,26.995
1585059147645,27
1585059154723,26.975
1585059164032,26.99
1585059180921,27.015
1585059188000,26.99
1585059202395,26.995
1585059210018,26.98
1585059218467,26.995
1585059234648,26.965
1585059241835,26.985
1585059255594,26.995
1585059265211,27.03
1585059276138,27.07
1585059286902,27.005
1585059295679,27.085
1585059303394,27.095
1585059315614,27.055
1585059323559,27.105
1585059329485,27.1
1585059340492,27.09
1585059340492,27.09
1585059368656,27.09
1585059380722,27.1
1585059380722,27.1
1585059401376,27.05
1585059401376,27.05
1585059422753,27.095
1585059422753,27.095
1585059422753,27.095
1585059447366,27.12
1585059447366,27.12
1585059473665,27.135
1585059485378,27.11
1585059494457,27.16
1585059504623,27.13
1585059509417,27.12
1585059526734,27.115
1585059531450,27.12
1585059543653,27.115
1585059554642,27.01
1585059567429,27.08
1585059573544,27.07
1585059587872,27.12
1585059597887,27.145
1585059609005,27.145
1585059616564,27.115
1585059628030,27.14
1585059642183,27.16
1585059648762,27.145
1585059655872,27.12
1585059672580,27.11
1585059683120,27.045
1585059694326,27.09
1585059696747,27.09
1585059714568,27.085
1585059723111,27.12
1585059734513,27.12
1585059746282,27.11
1585059755731,27.12
1585059768093,27.09
1585059774173,27.1
1585059782626,27.12
1585059796475,27.125
1585059808632,27.135
1585059816939,27.12
1585059829688,27.105
1585059832665,27.14
1585059849822,27.1
1585059857962,27.115
1585059871045,27.13
1585059882977,27.135
1585059892525,27.145
1585059900972,27.14
1585059910204,27.135
1585059924384,27.135
1585059933178,27.095
1585059944728,27.125
1585059955904,27.085
1585059959706,27.085
1585059974877,27.11
1585059988019,27.11
1585059998028,27.085
1585060008593,27.1
1585060013466,27.095
1585060028833,27.08
1585060038847,27.045
1585060051065,27.06
1585060053052,27.06
1585060071569,27.075
1585060074607,27.085
1585060093079,27.125
1585060102136,27.14
1585060113684,27.155
1585060123847,27.145
1585060129669,27.175
1585060143844,27.105
1585060154916,27.105
1585060164096,27.085
1585060175018,27.095
1585060184561,27.1
1585060192256,27.09
1585060198814,27.085
1585060212374,27.055
1585060218808,27.025
1585060240543,27.045
1585060244653,27.035
1585060260465,27.035
1585060267762,27.045
1585060279619,26.995
1585060289075,27.01
1585060303177,26.965
1585060310884,27.005
1585060322152,26.995
1585060334404,26.97
1585060344461,26.955
1585060353695,26.97
1585060358895,26.995
1585060375780,26.965
1585060375780,26.965
1585060398167,26.995
1585060407017,26.99
1585060418261,26.985
1585060427327,26.965
1585060435120,26.96
1585060448663,26.975
1585060459927,26.945
