1584624663714,143.6
1584624674013,143.69
1584624685086,143.69
1584624692387,143.89
1584624704611,144.29
1584624714602,144.54
1584624728103,143.625
1584624740081,142.735
1584624750338,142.46
1584624759490,142.35
1584624764059,142.72
1584624781300,142.175
1584624791640,141.86
1584624802042,141.295
1584624812693,141.09
1584624821926,141.3
1584624833621,141.22
1584624843890,141.47
1584624854733,141.51
1584624865171,141.545
1584624874440,141.64
1584624883986,141.42
1584624896144,141.57
1584624904283,141.49
1584624916740,141.64
1584624927029,141.495
1584624935831,141.455
1584624947070,141.14
1584624954576,141.04
1584624968004,141.1
1584624971531,140.83
1584624990239,140.525
1584624997425,140.5
1584625011105,140.935
1584625019688,141
1584625027651,141.33
1584625042312,141.93
1584625051226,142.44
1584625062310,142.525
1584625072786,142.14
1584625083950,142.28
1584625094470,142.165
1584625104992,141.88
1584625114645,141.73
1584625120798,141.485
1584625132404,141.565
1584625141945,141.96
1584625155186,141.835
1584625166597,141.44
1584625175924,141.29
1584625175924,141.29
1584625198478,140.7
1584625208516,140.63
1584625219637,140.34
1584625229008,140.26
1584625239836,140
1584625247548,139.76
1584625260036,140.26
1584625271577,139.67
1584625281495,139.68
1584625292086,139.64
1584625303507,139.55
1584625309797,139.24
1584625321193,139.2
1584625334706,139.6
1584625344818,139.815
1584625356490,139.76
1584625365740,139.57
1584625376548,139.605
1584625387726,139.785
1584625395006,139.78
1584625406701,140.04
1584625419228,139.945
1584625427986,140.18
1584625433844,140.29
1584625449078,140.37
1584625458692,140.77
1584625471587,141.27
1584625481482,141.67
1584625488568,141.295
1584625501798,141.3
1584625507509,140.9
1584625520581,140.84
1584625520581,140.84
1584625543266,140.94
1584625554732,140.77
1584625564946,140.99
1584625572918,141.35
1584625578998,141.32
1584625595765,141.59
1584625607449,141.44
1584625617346,141.61
1584625625873,141.7
1584625634001,141.89
1584625648868,141.88
1584625658694,141.53
1584625667649,141.535
1584625676835,141.2
1584625689073,141.33
1584625701044,140.99
1584625709854,141
1584625720319,141.18
1584625732657,141.215
1584625742976,141.17
1584625753053,141.11
1584625763480,141.15
1584625773602,141.38
1584625781975,141.42
1584625792144,141.79
1584625805665,141.52
1584625815057,141.68
1584625826621,141.85
1584625835645,142.11
1584625845887,142.13
1584625857454,142.32
1584625868372,142.28
1584625877804,142.5
1584625883821,142.405
1584625899821,142.5
1584625910263,142.47
1584625920197,142.14
1584625930979,142.525
1584625940246,142.54
1584625950884,142.145
1584625961006,142.54
1584625965819,142.475
1584625981481,142.45
1584625993985,142.65
1584626005372,142.69
1584626015544,142.96
1584626025394,142.79
1584626025394,142.79
1584626047141,142.9
1584626056403,142.98
1584626066424,142.93
1584626076802,142.95
1584626076802,142.95
1584626099143,142.91
1584626105270,143.01
1584626115716,143.06
1584626115716,143.06
1584626133051,143.19
1584626146406,143.47
1584626161178,143.63
1584626161178,143.63
1584626182729,143.62
1584626182729,143.62
1584626201631,144
1584626201631,144
1584626219256,143.94
1584626235994,144.04
1584626247752,144.22
1584626256121,143.77
1584626260151,143.585
1584626273629,143.8
1584626279557,143.81
1584626298551,143.53
1584626309751,143.44
1584626320772,143.39
1584626325305,143.195
1584626340166,142.99
1584626351535,143.83
1584626362190,144
1584626367420,144.505
1584626379880,144.49
1584626385151,144.73
1584626401683,144.46
1584626414492,144.43
1584626425135,144.23
1584626434477,144.48
1584626446593,144.25
1584626454711,144.25
1584626466741,144.4
1584626473755,144.34
1584626487279,144.11
1584626497008,143.64
1584626509465,144.1
1584626519197,143.92
1584626530200,144.01
1584626539340,144.265
1584626550963,144.365
1584626561509,144.73
1584626572372,144.29
1584626581688,144.53
1584626593214,144.11
1584626603536,144.07
1584626612986,144.04
1584626624690,144.19
