1587735046298,57.48
1587735071009,57.32
1587735082012,57.35
1587735090370,57.34
1587735102218,57.28
1587735109766,57.265
1587735109766,57.265
1587735109766,57.265
1587735109766,57.265
1587735157057,57.525
1587735165243,57.5
1587735179194,57.485
1587735184496,57.46
1587735199301,57.4
1587735199301,57.4
1587735221302,57.46
1587735232157,57.555
1587735232157,57.555
1587735247881,57.55
1587735259138,57.54
1587735265066,57.515
1587735280015,57.57
1587735286020,57.605
1587735299243,57.59
1587735314038,57.68
1587735324409,57.755
1587735324409,57.755
1587735336773,57.72
1587735353277,57.78
1587735358536,57.74
1587735358536,57.74
1587735387746,57.625
1587735387746,57.625
1587735400139,57.54
1587735420937,57.575
1587735425638,57.6
1587735425638,57.6
1587735446017,57.63
1587735460277,57.52
1587735468059,57.525
1587735481989,57.55
1587735485797,57.555
1587735502199,57.52
1587735514217,57.515
1587735516854,57.53
1587735534343,57.4
1587735536708,57.4
1587735536708,57.4
1587735558416,57.49
1587735576945,57.54
1587735585112,57.58
1587735595813,57.62
1587735608671,57.62
1587735616591,57.63
1587735629049,57.62
1587735639906,57.68
1587735639906,57.68
1587735639906,57.68
1587735669890,57.57
1587735675210,57.49
1587735690590,57.4
1587735700219,57.31
1587735712940,57.31
1587735720993,57.35
1587735732132,57.34
1587735735034,57.335
1587735753750,57.34
1587735764457,57.355
1587735773861,57.36
1587735775789,57.395
1587735790000,57.405
1587735806259,57.345
1587735813211,57.34
1587735826285,57.32
1587735837165,57.28
1587735847169,57.335
1587735856653,57.32
1587735864472,57.28
1587735876755,57.3
1587735889493,57.345
1587735900531,57.36
1587735907621,57.29
1587735920156,57.33
1587735933127,57.36
1587735943428,57.43
1587735951264,57.4
1587735965157,57.33
1587735965157,57.33
1587735984363,57.35
1587735989483,57.31
1587736006690,57.365
1587736006690,57.365
1587736026440,57.355
1587736028821,57.335
1587736044074,57.375
1587736058346,57.35
1587736069059,57.36
1587736072351,57.41
1587736088036,57.48
1587736098642,57.475
1587736106369,57.48
1587736106369,57.48
1587736130136,57.53
1587736139677,57.565
1587736153202,57.57
1587736165240,57.52
1587736175528,57.515
1587736175528,57.515
1587736175528,57.515
1587736204517,57.465
1587736204517,57.465
1587736204517,57.465
1587736233133,57.44
1587736233133,57.44
1587736256079,57.46
1587736269530,57.35
1587736279916,57.28
1587736288472,57.31
1587736296884,57.35
1587736309530,57.31
