0,0
0,0
0,0
0,0
0,0
1587130309468,505.47
1587130309468,505.47
1587130309468,505.47
1587130309468,505.47
1587130354658,501.77
1587130354658,501.77
1587130354658,501.77
1587130386271,501.1
1587130391812,500.895
1587130391812,500.895
1587130391812,500.895
1587130427181,498.32
1587130427181,498.32
1587130427181,498.32
1587130427181,498.32
1587130427181,498.32
1587130427181,498.32
1587130493041,496.32
1587130493041,496.32
1587130493041,496.32
1587130523497,497.84
1587130523497,497.84
1587130523497,497.84
1587130523497,497.84
1587130557935,495.9
1587130575145,495.75
1587130575145,495.75
1587130575145,495.75
1587130606705,496.11
1587130606705,496.11
1587130606705,496.11
1587130606705,496.11
1587130642096,496.11
1587130653919,496.32
1587130653919,496.32
1587130653919,496.32
1587130653919,496.32
1587130653919,496.32
1587130653919,496.32
1587130717139,495.65
1587130717139,495.65
1587130717139,495.65
1587130717139,495.65
1587130717139,495.65
1587130764215,492.32
1587130774162,492.49
1587130774162,492.49
1587130774162,492.49
1587130810866,492.57
1587130810866,492.57
1587130810866,492.57
1587130810866,492.57
1587130810866,492.57
1587130810866,492.57
1587130810866,492.57
1587130883837,493.285
1587130883837,493.285
1587130883837,493.285
1587130883837,493.285
1587130883837,493.285
1587130939920,494.165
1587130939920,494.165
1587130939920,494.165
1587130939920,494.165
1587130939920,494.165
1587130939920,494.165
1587130939920,494.165
1587131011794,495.125
1587131011794,495.125
1587131011794,495.125
1587131011794,495.125
1587131011794,495.125
1587131011794,495.125
1587131070420,494.11
1587131085972,494.475
1587131085972,494.475
1587131085972,494.475
1587131113170,494.05
1587131126597,494.36
1587131132260,493.745
1587131132260,493.745
1587131132260,493.745
1587131132260,493.745
1587131132260,493.745
1587131132260,493.745
1587131132260,493.745
1587131208838,493.265
1587131208838,493.265
1587131208838,493.265
1587131208838,493.265
1587131208838,493.265
1587131208838,493.265
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131270672,494.86
1587131441424,492.42
1587131441424,492.42
1587131441424,492.42
1587131441424,492.42
1587131441424,492.42
1587131441424,492.42
1587131441424,492.42
1587131441424,492.42
1587131441424,492.42
1587131441424,492.42
1587131544676,493.11
1587131544676,493.11
1587131544676,493.11
1587131544676,493.11
1587131544676,493.11
1587131544676,493.11
1587131544676,493.11
1587131617676,490.92
1587131617676,490.92
1587131642427,490.995
1587131642427,490.995
1587131642427,490.995
1587131642427,490.995
1587131642427,490.995
1587131642427,490.995
