1586957461009,416.13
1586957468676,417.81
1586957480007,417.01
1586957490015,416.61
1586957504232,417.71
1586957510471,419.24
1586957518007,419.05
1586957536726,418.87
1586957544549,418.23
1586957554990,418.94
1586957566219,419.44
1586957573219,420.43
1586957592232,419.76
1586957602695,419.52
1586957608421,420.37
1586957615421,420.14
1586957624421,420.21
1586957642445,419.265
1586957654261,419.43
1586957656101,419.415
1586957667623,420.15
1586957676028,419.65
1586957695418,418.745
1586957703407,419.12
1586957703407,419.12
1586957703407,419.12
1586957737820,417.85
1586957737820,417.85
1586957737820,417.85
1586957737820,417.85
1586957781079,421.255
1586957781079,421.255
1586957781079,421.255
1586957781079,421.255
1586957781079,421.255
1586957832767,422.04
1586957846070,423.93
1586957854043,423.71
1586957856551,422.4
1586957856551,422.4
1586957885072,423.205
1586957896180,423.29
1586957908626,422.215
1586957908626,422.215
1586957930234,421.07
1586957939776,421.19
1586957940865,421.19
1586957956502,420.99
1586957956502,420.99
1586957974835,420.03
1586957987997,420.165
1586957987997,420.165
1586958013685,418.82
1586958021291,417.27
1586958031979,416.58
1586958039438,417.61
1586958057262,417.92
1586958067747,418.17
1586958067747,418.17
1586958082775,418.68
1586958091560,419.13
1586958103240,418.69
1586958119524,417.58
1586958129119,416.38
1586958142754,416.72
1586958142754,416.72
1586958164031,416.05
1586958164031,416.05
1586958164031,416.05
1586958198603,414.17
1586958211470,413.31
1586958218047,413.97
1586958218047,413.97
1586958236643,413.97
1586958250066,413.8
1586958263038,412.73
1586958263038,412.73
1586958283019,413.37
1586958293249,412.64
1586958299650,413.17
1586958311722,413.59
1586958311722,413.59
1586958332818,413.57
1586958332818,413.57
1586958359579,414.68
1586958374074,413.87
1586958374074,413.87
1586958389804,415.33
1586958399343,414.97
1586958399343,414.97
1586958399343,414.97
1586958399343,414.97
1586958452714,414.69
1586958463995,414.57
1586958464934,414.575
1586958486668,414.345
1586958496167,414.48
1586958509375,414.61
1586958517225,414.69
1586958529691,414.68
1586958535211,414.68
1586958535211,414.68
1586958560705,414.31
1586958566731,414.35
1586958581351,414.49
1586958593383,414.005
1586958601460,414.19
1586958601460,414.19
1586958625795,414.61
1586958625795,414.61
1586958625795,414.61
1586958625795,414.61
1586958665355,416.11
1586958665355,416.11
1586958686461,417.035
1586958686461,417.035
1586958686461,417.035
1586958686461,417.035
1586958686461,417.035
1586958744370,417.34
1586958744370,417.34
1586958764609,415.53
1586958775153,415.78
1586958782093,416.33
1586958788467,416.32
1586958788467,416.32
1586958817345,416.205
1586958826944,417
1586958836266,417.53
1586958848900,417.59
1586958852271,417.26
1586958871485,417.61
1586958871485,417.61
1586958893796,418.13
1586958893796,418.13
1586958893796,418.13
1586958893796,418.13
1586958893796,418.13
1586958948274,417.19
1586958948274,417.19
1586958948274,417.19
1586958948274,417.19
1586958948274,417.19
1586958948274,417.19
1586959001625,418.48
1586959001625,418.48
1586959029694,418.63
1586959029694,418.63
1586959045340,418.995
1586959045340,418.995
1586959045340,418.995
1586959045340,418.995
1586959045340,418.995
1586959045340,418.995
1586959117120,419.28
1586959117120,419.28
1586959138807,419.795
1586959138807,419.795
1586959155702,419.32
1586959155702,419.32
1586959178337,419.43
1586959199282,419.33
1586959206878,419.25
1586959211855,419.275
1586959224852,418.42
1586959224852,418.42
1586959224852,418.42
1586959262055,417.935
1586959268806,418.07
1586959268806,418.07
1586959268806,418.07
1586959302784,418.39
1586959302784,418.39
1586959324816,418.995
1586959324816,418.995
1586959324816,418.995
1586959324816,418.995
1586959324816,418.995
1586959324816,418.995
1586959324816,418.995
1586959397733,419.835
1586959411952,419.87
1586959411952,419.87
1586959411952,419.87
1586959439405,419.96
1586959439405,419.96
1586959462003,420.4
1586959462003,420.4
1586959462003,420.4
1586959462003,420.4
1586959508045,419.97
1586959508045,419.97
1586959532013,420.18
1586959532013,420.18
1586959532013,420.18
1586959532013,420.18
1586959532013,420.18
1586959577415,421.7
1586959577415,421.7
1586959604750,421.53
1586959604750,421.53
1586959634198,421.675
1586959645463,421.66
1586959653359,421.665
1586959658205,421.68
1586959674819,421.86
1586959674819,421.86
1586959674819,421.86
1586959702537,421.43
1586959712266,421.3
1586959712266,421.3
1586959741157,421.77
1586959741157,421.77
1586959741157,421.77
1586959771527,422.54
1586959779143,422.79
1586959787998,422.83
1586959787998,422.83
1586959811119,422.74
1586959823380,422.99
1586959825983,423.19
1586959825983,423.19
1586959848395,423.415
1586959848395,423.415
1586959848395,423.415
1586959848395,423.415
1586959895925,423.75
1586959906023,425
1586959906023,425
1586959924053,423.76
1586959937034,422.705
1586959952714,422.885
1586959952714,422.885
1586959952714,422.885
1586959952714,422.885
1586959952714,422.885
1586959952714,422.885
1586959952714,422.885
1586959952714,422.885
1586960031620,423.175
1586960048996,422.68
1586960053570,422.73
1586960066716,423.11
1586960082288,423.05
1586960082288,423.05
1586960082288,423.05
1586960110364,422.28
1586960115552,421.84
1586960115552,421.84
1586960115552,421.84
1586960115552,421.84
1586960163653,421.21
1586960163653,421.21
1586960163653,421.21
1586960163653,421.21
1586960213018,421.62
1586960222852,422.13
1586960233441,422.02
1586960248002,422.23
1586960258226,421.48
1586960258226,421.48
1586960258226,421.48
1586960258226,421.48
1586960258226,421.48
1586960258226,421.48
1586960258226,421.48
1586960258226,421.48
1586960258226,421.48
1586960347959,421.63
1586960347959,421.63
1586960372169,422.085
1586960372169,422.085
1586960394304,422.86
1586960394304,422.86
1586960394304,422.86
1586960394304,422.86
1586960394304,422.86
1586960394304,422.86
1586960394304,422.86
1586960394304,422.86
1586960394304,422.86
1586960394304,422.86
1586960499555,423.48
1586960499555,423.48
1586960499555,423.48
1586960499555,423.48
1586960499555,423.48
1586960499555,423.48
1586960499555,423.48
1586960499555,423.48
1586960591115,424.97
1586960591115,424.97
1586960611679,424.97
1586960620020,424.785
1586960620020,424.785
1586960620020,424.785
1586960655009,425.695
1586960665162,426.17
1586960665162,426.17
1586960665162,426.17
1586960698156,427.26
1586960706997,427.34
1586960719686,427.05
1586960719686,427.05
1586960739647,427.36
