1587130263427,46.49
1587130273586,46.365
1587130281196,46.395
1587130293444,46.42
1587130303789,46.33
1587130314029,46.245
1587130325549,46.275
1587130331015,46.29
1587130346409,46.135
1587130357322,46.115
1587130365184,46.165
1587130373328,46.125
1587130382355,46.13
1587130396248,46.2
1587130404345,46.1
1587130418339,46.095
1587130418339,46.095
1587130439839,46.21
1587130450163,46.32
1587130461865,46.375
1587130465702,46.345
1587130465702,46.345
1587130490222,46.24
1587130502776,46.15
1587130502776,46.15
1587130522875,45.85
1587130530466,45.87
1587130541637,45.875
1587130550702,45.885
1587130565903,45.765
1587130576440,45.72
1587130585296,45.73
1587130597338,45.735
1587130605334,45.77
1587130611747,45.8
1587130611747,45.8
1587130639017,45.715
1587130649596,45.755
1587130660071,45.78
1587130670189,45.76
1587130680462,45.73
1587130690477,45.775
1587130699589,45.75
1587130711795,45.78
1587130719854,45.79
1587130731249,45.805
1587130735560,45.83
1587130735560,45.83
1587130765226,45.82
1587130777037,45.82
1587130787248,45.84
1587130789700,45.865
1587130805160,45.81
1587130817335,45.77
1587130829542,45.825
1587130838612,45.86
1587130850191,45.845
1587130858820,45.93
1587130867007,45.855
1587130879375,45.9
1587130890946,45.81
1587130900559,45.835
1587130907755,45.845
1587130923217,45.865
1587130931833,45.895
1587130941492,45.895
1587130956467,45.97
1587130956467,45.97
1587130972670,45.91
1587130972670,45.91
1587130996579,45.97
1587131008455,45.985
1587131019260,45.985
1587131025967,45.985
1587131040322,46.05
1587131050945,46.02
1587131058337,46.02
1587131068001,46.01
1587131081563,45.935
1587131092595,45.985
1587131102196,46.03
1587131113525,46.025
1587131122422,46.06
1587131122422,46.06
1587131144691,46.005
1587131154089,46.015
1587131164475,46.015
1587131170047,46.04
1587131179250,46.065
1587131195816,46.015
1587131195816,46.015
1587131216067,45.955
1587131224232,45.975
1587131234928,45.9
1587131240649,45.915
1587131240649,45.915
1587131262243,45.925
1587131280079,45.9
1587131290044,45.905
1587131290044,45.905
1587131308251,45.94
1587131320630,45.91
1587131328663,45.92
1587131339826,45.925
1587131353953,45.925
1587131355193,45.935
1587131372206,45.91
1587131372206,45.91
1587131388435,45.95
1587131402945,45.915
1587131407947,45.9
1587131428748,45.895
1587131434946,45.885
1587131448085,45.935
1587131453250,45.895
1587131466797,45.91
1587131480335,45.84
1587131480335,45.84
1587131502275,45.805
1587131510710,45.815
1587131523289,45.795
1587131529956,45.795
1587131543767,45.825
1587131552532,45.865
1587131552532,45.865
1587131576703,45.785
1587131583675,45.785
1587131595679,45.79
1587131595679,45.79
1587131614833,45.795
1587131614833,45.795
1587131638955,45.845
1587131648099,45.85
1587131659270,45.875
1587131663226,45.89
1587131680717,45.84
1587131690947,45.795
1587131690947,45.795
1587131711435,45.835
1587131711435,45.835
1587131723620,45.845
1587131738113,45.825
1587131748605,45.825
1587131764258,45.855
1587131772019,45.9
1587131787332,45.905
1587131796823,45.925
1587131805053,45.965
1587131810577,45.995
1587131827975,46.055
1587131827975,46.055
1587131845124,46.105
1587131859998,46.09
1587131863776,46.065
1587131876988,46.075
1587131888240,46.05
1587131902325,46.025
1587131910499,46.055
1587131922401,46.01
1587131922401,46.01
1587131922401,46.01
1587131952970,46.085
1587131965814,46.115
1587131974609,46.105
1587131986932,46.1
1587131994264,46.08
1587132004470,46.085
1587132012292,46.08
1587132027113,46.065
1587132034754,46.065
1587132045929,46.055
1587132057745,46.165
1587132060839,46.185
1587132073744,46.245
1587132091023,46.285
1587132102478,46.245
1587132110948,46.2
1587132115021,46.165
1587132131777,46.115
1587132139513,46.095
1587132149902,46.11
1587132164728,46.125
1587132170806,46.135
1587132178800,46.135
1587132194285,46.08
1587132201889,46.135
1587132213038,46.09
1587132220473,46.12
1587132237464,46.05
1587132247497,46.065
1587132255490,46.075
1587132269230,46.095
1587132269230,46.095
1587132284498,46.12
1587132300592,46.135
1587132302781,46.145
1587132318182,46.13
1587132331182,46.12
1587132342344,46.095
1587132351412,46.085
1587132363384,46.095
1587132373665,46.11
1587132382238,46.13
1587132391923,46.13
1587132401127,46.145
1587132410745,46.165
1587132416586,46.155
1587132427685,46.055
1587132442387,46.07
1587132455588,46.085
1587132465883,46.05
1587132465883,46.05
1587132487756,46.04
1587132496464,46.05
1587132506130,46.04
1587132517756,46.045
1587132527630,46.005
1587132538907,46.005
1587132547732,45.99
1587132547732,45.99
1587132570745,46.025
1587132582394,46
1587132582394,46
1587132599995,45.955
1587132607722,45.955
1587132607722,45.955
1587132632180,46.02
1587132641051,46.045
1587132652138,46.005
1587132661234,45.965
1587132668104,45.895
1587132687911,45.905
1587132689939,45.885
1587132706952,45.855
1587132717801,45.855
1587132724620,45.855
1587132735919,45.815
1587132749710,45.815
1587132755248,45.815
1587132771075,45.845
1587132780791,45.785
1587132790394,45.755
1587132802192,45.72
1587132810745,45.735
1587132821498,45.665
1587132833862,45.675
1587132842745,45.655
1587132851955,45.635
1587132864215,45.615
1587132874744,45.625
1587132885558,45.655
1587132896217,45.695
1587132900966,45.715
1587132914908,45.725
1587132923245,45.72
1587132934231,45.705
1587132945020,45.615
1587132956338,45.595
1587132964823,45.575
1587132978468,45.585
1587132990317,45.565
1587132995573,45.585
1587133005882,45.58
1587133018745,45.62
1587133022833,45.605
1587133035502,45.585
1587133050983,45.665
1587133061965,45.665
1587133073911,45.68
1587133083902,45.615
1587133087160,45.59
1587133101358,45.575
1587133114744,45.61
1587133118321,45.61
1587133134354,45.595
1587133134354,45.595
1587133157345,45.635
1587133162757,45.635
1587133178744,45.605
1587133178744,45.605
1587133200817,45.635
1587133209826,45.615
1587133215104,45.64
1587133229672,45.685
1587133229672,45.685
1587133247079,45.735
1587133258745,45.715
1587133265828,45.695
1587133274744,45.695
1587133287618,45.675
1587133287618,45.675
1587133305561,45.69
1587133305561,45.69
1587133334711,45.615
1587133338569,45.625
1587133348349,45.545
1587133367646,45.555
1587133371350,45.525
1587133387011,45.555
1587133387011,45.555
1587133404607,45.545
1587133413248,45.585
1587133429426,45.575
1587133441116,45.615
1587133450181,45.61
1587133450181,45.61
1587133467324,45.665
1587133474856,45.645
1587133487666,45.665
1587133499862,45.665
1587133511280,45.655
1587133519849,45.695
1587133532409,45.685
1587133539768,45.7
1587133552536,45.7
1587133565663,45.67
1587133572918,45.67
1587133583893,45.655
1587133593606,45.65
1587133606276,45.675
1587133617167,45.665
1587133626745,45.64
1587133639990,45.645
1587133643006,45.615
1587133656033,45.6
1587133668921,45.595
1587133677746,45.615
1587133682947,45.625
1587133700948,45.655
1587133709918,45.655
1587133709918,45.655
1587133709918,45.655
1587133735460,45.655
1587133749171,45.61
1587133749171,45.61
1587133773637,45.665
1587133778560,45.675
1587133796411,45.645
1587133804077,45.625
1587133809763,45.615
1587133826623,45.62
1587133826623,45.62
1587133842418,45.62
