1586784644801,104.24
1586784670893,103.895
1586784678700,104
1586784678700,104
1586784702208,104.005
1586784702208,104.005
1586784715711,104.08
1586784729645,103.72
1586784742222,103.73
1586784754978,103.775
1586784754978,103.775
1586784777245,103.39
1586784777245,103.39
1586784793353,103.575
1586784793353,103.575
1586784793353,103.575
1586784793353,103.575
1586784793353,103.575
1586784793353,103.575
1586784853799,102.83
1586784870947,102.685
1586784876058,102.575
1586784885980,102.55
1586784900469,102.45
1586784911159,102.35
1586784919410,102.265
1586784929554,102.08
1586784942748,102.21
1586784954058,102.19
1586784961133,102.13
1586784966284,102.08
1586784978792,102.05
1586784995397,102.235
1586785005636,102.33
1586785009805,102.34
1586785019213,102.25
1586785035978,102.33
1586785035978,102.33
1586785055945,102.16
1586785066890,102.265
1586785077805,102.18
1586785088263,102.145
1586785095170,102.14
1586785109541,102.15
1586785120213,102.33
1586785130859,102.39
1586785140411,102.27
1586785152519,102.4
1586785160967,102.285
1586785171689,101.915
1586785183762,102.05
1586785190782,102.13
1586785202366,102.21
1586785214818,102.21
1586785225382,102.205
1586785235074,102.175
1586785243665,102.22
1586785251411,102.13
1586785267347,102.205
1586785273374,102.4
1586785284166,102.27
1586785297582,102.23
1586785301121,102.205
1586785317440,101.89
1586785321882,101.985
1586785336008,102.065
1586785342424,101.91
1586785354567,101.64
1586785370802,101.62
1586785379697,101.37
1586785390955,101.67
1586785400863,101.885
1586785406255,101.935
1586785413814,101.85
1586785413814,101.85
1586785441134,101.71
1586785453060,101.7
1586785453060,101.7
1586785465799,101.69
1586785482464,101.51
1586785490774,101.41
1586785497844,101.455
1586785517087,101.33
1586785525742,101.47
1586785537228,101.51
1586785545833,101.45
1586785556588,101.245
1586785562216,101.35
1586785577976,101.37
1586785588037,101.36
1586785591233,101.36
1586785610642,101.165
1586785621204,101.09
1586785631983,101.03
1586785641011,100.9
1586785646767,100.895
1586785660873,100.9
1586785660873,100.9
1586785681789,100.74
1586785691408,100.85
1586785701353,100.69
1586785706145,100.69
1586785722284,100.67
1586785734436,100.735
1586785741522,100.71
1586785755752,100.935
1586785755752,100.935
1586785770643,100.985
1586785770643,100.985
1586785797791,101.18
1586785809740,101.18
1586785816937,101.24
1586785816937,101.24
1586785816937,101.24
1586785847094,101.38
1586785862305,101.38
1586785872412,101.365
1586785872412,101.365
1586785890593,101.375
1586785895993,101.31
1586785914098,101.155
1586785916923,101.18
1586785930453,101.115
1586785930453,101.115
1586785930453,101.115
1586785962787,101.23
1586785962787,101.23
1586785962787,101.23
1586785992185,101.225
1586786004868,101.1
1586786010744,101.16
1586786010744,101.16
1586786035416,101.115
1586786041048,101.075
1586786058970,101.19
1586786058970,101.19
1586786070807,101.05
1586786083518,101.165
1586786083518,101.165
1586786110981,101.425
1586786115512,101.53
1586786133104,101.44
1586786135186,101.43
1586786135186,101.43
1586786163429,101.33
1586786170733,101.415
1586786183981,101.405
1586786183981,101.405
1586786204676,101.49
1586786210730,101.57
1586786218098,101.52
1586786227758,101.58
1586786245813,101.54
1586786252889,101.39
1586786261165,101.3
1586786275609,101.23
1586786288343,101.32
1586786288343,101.32
1586786288343,101.32
1586786288343,101.32
1586786323804,101.175
1586786338352,100.95
1586786338352,100.95
1586786359931,100.84
1586786359931,100.84
1586786380617,100.87
1586786393535,100.845
1586786400989,100.98
1586786412668,100.99
1586786412668,100.99
1586786427795,100.96
1586786445055,101.045
1586786447086,101.015
1586786460381,101.03
1586786473128,101.02
1586786473128,101.02
1586786473128,101.02
1586786502701,100.99
1586786517224,101
1586786517224,101
1586786537842,101.17
1586786548399,101.32
1586786557842,101.33
1586786564872,101.29
1586786578652,101.365
1586786590416,101.445
1586786590416,101.445
1586786590416,101.445
1586786617358,101.405
1586786617358,101.405
1586786645034,101.36
1586786645034,101.36
1586786645034,101.36
1586786673833,101.17
1586786686572,101.29
1586786696981,101.405
1586786708879,101.535
1586786710778,101.615
1586786710778,101.615
1586786710778,101.615
1586786750355,101.44
1586786752479,101.46
1586786752479,101.46
1586786752479,101.46
1586786792712,101.375
1586786793676,101.42
1586786793676,101.42
1586786819329,101.41
1586786819329,101.41
1586786819329,101.41
1586786854718,101.215
1586786857663,101.22
1586786872571,101.295
1586786884320,101.315
1586786884320,101.315
1586786904727,101.32
1586786904727,101.32
1586786904727,101.32
1586786904727,101.32
