1587648646658,118.965
1587648646658,118.965
1587648646658,118.965
1587648646658,118.965
1587648646658,118.965
1587648710842,118.965
1587648721610,118.9
1587648721610,118.9
1587648745323,118.865
1587648756785,118.86
1587648768387,118.855
1587648768387,118.855
1587648768387,118.855
1587648797574,118.855
1587648811808,118.905
1587648821412,118.945
1587648830221,118.91
1587648848371,118.98
1587648857833,118.99
1587648867407,118.915
1587648880534,118.895
1587648885844,118.875
1587648885844,118.875
1587648912267,118.905
1587648923474,118.9
1587648931012,118.84
1587648940294,118.845
1587648950081,118.94
1587648964484,118.98
1587648971937,118.95
1587648971937,118.95
1587648971937,118.95
1587648971937,118.95
1587648971937,118.95
1587648971937,118.95
1587648971937,118.95
1587649049682,119.095
1587649049925,119.095
1587649069247,119.145
1587649077062,119.145
1587649089802,119.145
1587649101360,119.14
1587649111873,119.145
1587649113645,119.13
1587649113645,119.13
1587649113645,119.13
1587649147880,119.06
1587649147880,119.06
1587649147880,119.06
1587649175912,119.06
1587649189053,119.06
1587649206160,119.07
1587649214847,119.08
1587649230300,119.06
1587649231540,119.06
1587649231540,119.06
1587649256206,119.11
1587649271019,119.135
1587649283024,119.14
1587649283459,119.14
1587649283459,119.14
1587649283459,119.14
1587649283459,119.14
1587649326917,119.05
1587649326917,119.05
1587649326917,119.05
1587649326917,119.05
1587649374223,118.96
1587649374223,118.96
1587649389890,118.96
1587649404906,119.04
1587649417558,118.98
1587649417558,118.98
1587649417558,118.98
1587649444616,118.97
1587649459440,119.105
1587649470926,119.095
1587649470926,119.095
1587649470926,119.095
1587649470926,119.095
1587649504187,119.1
1587649516695,119.05
1587649516695,119.05
1587649516695,119.05
1587649548358,119.03
1587649548358,119.03
1587649548358,119.03
1587649548358,119.03
1587649591456,118.98
1587649607655,118.915
1587649609049,118.88
1587649628350,118.92
1587649637273,118.915
1587649652357,118.96
1587649656501,118.94
1587649656501,118.94
1587649656501,118.94
1587649656501,118.94
1587649656501,118.94
1587649656501,118.94
1587649656501,118.94
1587649656501,118.94
1587649656501,118.94
1587649656501,118.94
1587649759399,118.96
1587649773634,118.93
1587649781244,118.9
1587649781244,118.9
1587649781244,118.9
1587649781244,118.9
1587649821608,118.84
1587649821608,118.84
1587649821608,118.84
1587649821608,118.84
1587649865748,118.93
1587649865748,118.93
1587649865748,118.93
1587649865748,118.93
1587649865748,118.93
1587649918943,119.01
1587649932454,119.02
1587649932454,119.02
1587649932454,119.02
1587649932454,119.02
1587649932454,119.02
1587649979025,119.02
1587649996104,119.02
1587649996104,119.02
1587650008410,119.04
1587650028545,119.035
1587650028545,119.035
1587650049389,119.08
1587650049389,119.08
1587650064792,119.04
1587650064792,119.04
1587650064792,119.04
1587650100050,119.025
1587650100050,119.025
1587650100050,119.025
1587650134808,119
1587650134808,119
1587650134808,119
1587650134808,119
1587650134808,119
1587650183243,119.04
1587650183243,119.04
1587650183243,119.04
1587650222844,119.005
1587650226223,118.95
1587650226223,118.95
1587650247116,118.98
1587650247116,118.98
1587650273659,118.93
1587650281117,118.94
1587650294866,118.98
1587650294866,118.98
1587650294866,118.98
1587650294866,118.98
1587650328705,119.02
1587650344689,119.035
1587650357422,119.05
1587650363223,119.06
1587650372923,119.045
1587650372923,119.045
1587650397962,119.02
