1584624659159,97.505
1584624673819,97.02
1584624683680,96.785
1584624692887,96.505
1584624705197,96.025
1584624715871,95.505
1584624725684,95.23
1584624735517,95.025
1584624747317,94.775
1584624754575,94.85
1584624767790,94.87
1584624778585,94.345
1584624788573,94.51
1584624799253,94.34
1584624807541,93.25
1584624818311,93.09
1584624830522,93.43
1584624840540,93.125
1584624849983,92.91
1584624858309,92.835
1584624871532,92.72
1584624882685,92.49
1584624886074,92.475
1584624902806,92.18
1584624914608,92.285
1584624924048,92.42
1584624932693,92.1
1584624945890,91.325
1584624956199,90.745
1584624967200,90.79
1584624977630,91.75
1584624986783,91.925
1584624998499,92.64
1584625002895,92.65
1584625016095,93.075
1584625028139,92.88
1584625035244,92.485
1584625045555,92.815
1584625061245,93.79
1584625068796,93.75
1584625077638,93.415
1584625091829,93.11
1584625099770,93.125
1584625107450,92.725
1584625121740,93.01
1584625126105,93.125
1584625144568,93.02
1584625154327,92.895
1584625154327,92.895
1584625173809,92.7
1584625186586,92.705
1584625189140,92.7
1584625205361,93.005
1584625211139,92.965
1584625224687,92.68
1584625232477,92.13
1584625248121,92.05
1584625258629,92.03
1584625265896,91.805
1584625280964,91.505
1584625290067,91.42
1584625299989,91.655
1584625303846,91.81
1584625321567,92.17
1584625326570,92.24
1584625326570,92.24
1584625350881,92.88
1584625363843,93.225
1584625374125,93.4
1584625374125,93.4
1584625391867,93.88
1584625404957,93.91
1584625407923,94.2
1584625426066,94.73
1584625434541,94.43
1584625447550,93.115
1584625453961,92.36
1584625460613,92.55
1584625477223,93.57
1584625477223,93.57
1584625499226,93.715
1584625509771,93.275
1584625517795,93.14
1584625517795,93.14
1584625539474,93.745
1584625549622,93.49
1584625557806,94
1584625572294,93.89
1584625576610,94.09
1584625576610,94.09
1584625602029,94.12
1584625606409,93.985
1584625606409,93.985
1584625631831,93.765
1584625640592,93.83
1584625640592,93.83
1584625640592,93.83
1584625674723,93.59
1584625685671,93.5
1584625685671,93.5
1584625706925,93.42
1584625715198,93.38
1584625729505,93.41
1584625729505,93.41
1584625729505,93.41
1584625759352,93.775
1584625770328,93.73
1584625779863,94
1584625783020,94.26
1584625798115,94.5
1584625808652,94.32
1584625808652,94.32
1584625830848,95.45
1584625830848,95.45
1584625852560,95.45
1584625860606,95.755
1584625869531,96
1584625885252,95.86
1584625896820,95.76
1584625896820,95.76
1584625914280,96.45
1584625914280,96.45
1584625914280,96.45
1584625948817,95.9
1584625958190,96.02
1584625964897,95.81
1584625980076,95.785
1584625987718,95.715
1584625994874,95.755
1584626007465,95.95
1584626007465,95.95
1584626028242,96.62
1584626043076,96.88
1584626052738,96.765
1584626064006,96.83
1584626073165,96.855
1584626080111,97.035
1584626080111,97.035
1584626105983,97.815
1584626113317,97.955
1584626127358,98.45
1584626136880,98.51
1584626148778,98.845
1584626155667,98.975
1584626168687,99.2
1584626177467,99.375
1584626190879,99.35
1584626201343,99.53
1584626208781,99.6
1584626218237,99.73
1584626228122,99.78
1584626241316,99.75
1584626253031,98.93
1584626253031,98.93
1584626273977,98.17
1584626279983,98.15
1584626292526,97.86
1584626292526,97.86
1584626309647,97.64
1584626319465,97.36
1584626330369,96.815
1584626345822,96.405
1584626357568,97.675
1584626359946,97.77
1584626377735,98.28
1584626389126,98.475
1584626398673,98.24
1584626404828,98.02
1584626417502,96.53
1584626417502,96.53
1584626441849,97.01
1584626452204,96.67
1584626461743,96.96
1584626463865,96.99
1584626480442,97.025
1584626488982,96.94
1584626503914,96.81
1584626503914,96.81
1584626522967,97.13
1584626534680,96.97
1584626546757,97.65
1584626556529,97.79
