1582813858857,283.44
1582813870423,282.53
1582813884077,282.515
1582813884077,282.515
1582813903225,282.36
1582813908101,283
1582813925145,282.74
1582813929677,282.69
1582813945997,282.76
1582813954214,282.475
1582813968437,283.04
1582813974401,282.98
1582813986567,282.8
1582813992355,282.815
1582814003139,283.105
1582814020451,283.205
1582814030413,284
1582814038264,284.2
1582814051856,284.2
1582814063207,283.975
1582814072471,282.71
1582814082616,283.1
1582814093318,283.005
1582814100408,282.5
1582814114715,282.82
1582814124425,282.96
1582814133088,283.22
1582814146054,282.99
1582814154136,283.05
1582814167211,283.22
1582814178450,283.1
1582814188363,283.31
1582814196240,283.21
1582814209840,283.64
1582814219615,283.61
1582814226988,283.35
1582814239651,283.32
1582814253677,284.09
1582814263345,284.5
1582814266474,284.75
1582814283923,284.74
1582814293132,284.84
1582814305434,284.93
1582814315638,285.01
1582814319477,285.13
1582814337574,285.615
1582814347110,285.88
1582814357166,285.78
1582814367302,285.665
1582814374473,285.46
1582814389187,285.05
1582814400223,285.17
1582814408099,285.21
1582814413310,285.17
1582814427928,285.44
1582814441300,285.06
1582814445582,284.835
1582814453966,284.95
1582814468051,284.53
1582814480791,284.51
1582814493780,284.84
1582814493780,284.84
1582814493780,284.84
1582814525309,284.27
1582814525309,284.27
1582814542785,283.92
1582814556421,283.84
1582814567294,283.7
1582814573406,283.88
1582814586149,283.53
1582814591823,283.435
1582814604011,283.75
1582814614620,283.335
1582814614620,283.335
1582814640603,282.99
1582814650435,283.125
1582814653024,283.145
1582814666248,283.3
1582814677984,282.95
1582814688142,282.95
1582814701114,282.43
1582814711789,282.24
1582814723356,282.1
1582814725874,282.255
1582814743958,282.48
1582814754979,281.79
1582814762765,281.66
1582814776093,281.195
1582814783438,281.34
1582814789740,281.31
1582814807157,280.85
1582814818023,281.04
1582814827155,280.965
1582814836427,280.93
1582814846821,281.21
1582814852193,281.12
1582814870175,280.88
1582814880267,280.67
1582814885175,280.88
1582814903023,281.055
1582814908722,280.94
1582814922481,281.285
1582814933243,281.585
1582814943961,282.02
1582814953571,281.8
1582814960450,281.79
1582814975100,281.295
1582814985200,281.525
1582814997190,281.98
1582815004215,281.815
1582815014370,282
1582815026995,282.09
1582815035819,282.18
1582815035819,282.18
1582815057434,282
1582815070224,281.8
1582815076290,282.04
1582815088280,282.24
1582815091706,282.37
1582815111533,282.56
1582815111533,282.56
1582815132492,282.66
1582815142643,282.785
1582815150043,282.5
1582815158931,282.88
1582815158931,282.88
1582815185039,282.84
1582815193747,283.08
1582815204886,283
1582815214243,283.11
1582815225888,283.16
1582815237234,283.585
1582815239976,283.58
1582815254933,283.88
1582815262225,284.12
1582815278941,284.16
1582815278941,284.16
1582815297826,283.62
1582815309956,283.71
1582815315837,284.07
1582815330115,284.59
1582815340115,284.58
1582815346465,284.46
1582815356984,284.03
1582815362737,283.84
1582815380864,284.495
1582815392704,284.545
1582815396400,284.28
1582815396400,284.28
1582815421020,283.745
1582815428438,283.63
1582815428438,283.63
1582815456062,284.29
1582815464398,284.08
1582815468451,283.895
1582815488249,283.21
1582815494447,283.34
1582815507598,283.52
1582815518326,282.98
1582815529002,283.18
1582815529002,283.18
1582815550432,283.22
1582815558454,283.16
1582815558454,283.16
1582815577729,282.79
1582815590158,282.72
1582815602172,282.81
1582815611290,283.75
1582815622728,283.04
1582815630054,283.505
1582815641931,283.35
1582815649646,282.87
1582815665372,282.26
1582815676080,282.425
1582815685632,282.275
1582815697016,281.865
1582815705907,282.24
1582815705907,282.24
1582815720263,282.42
1582815739361,282.36
1582815748742,282.365
1582815757579,282.43
1582815767528,282.31
1582815781231,281.97
1582815791904,282.315
1582815802036,282.12
1582815808299,282.085
1582815823233,281.69
1582815833918,282.17
1582815840358,281.855
1582815854685,282.085
1582815864024,281.74
1582815875064,281.94
1582815877539,282.015
1582815896302,281.7
1582815902404,281.83
1582815908218,281.75
1582815924352,281.57
1582815933474,281.605
1582815946247,281.6
1582815956442,281.5
1582815964183,281.36
1582815976512,281.13
1582815985540,281.14
1582815998085,281.07
1582816005079,281.125
1582816020895,281.76
1582816028586,281.77
1582816037957,281.55
1582816051100,281.76
1582816060420,282.1
1582816074184,282.215
1582816081465,282.365
1582816091956,282.585
1582816099814,282.295
1582816110189,282.32
1582816126148,282.51
1582816130986,282.54
1582816145329,282.76
1582816153026,282.66
1582816163389,282.34
1582816178243,281.925
1582816186252,281.75
1582816198619,281.93
1582816208054,281.74
1582816208054,281.74
1582816228490,281.16
1582816234887,281.39
1582816234887,281.39
1582816260646,281.5
1582816260646,281.5
1582816280637,282.16
1582816292624,282.06
1582816300316,281.78
1582816300316,281.78
1582816319088,281.33
1582816319088,281.33
1582816343311,281.58
1582816356845,281.29
1582816366929,281.48
1582816366929,281.48
1582816387422,282.01
1582816398372,282.15
1582816399547,282.11
1582816412521,282.02
1582816412521,282.02
1582816412521,282.02
1582816449927,281.97
1582816456916,282
1582816470600,282.11
1582816481986,282.11
1582816481986,282.11
1582816502718,281.88
1582816513654,281.45
1582816524238,281.39
1582816533882,281.58
1582816544747,281.72
1582816555472,281.89
1582816565922,281.36
1582816573633,281.56
1582816573633,281.56
1582816597165,281.13
1582816597165,281.13
1582816618429,280.92
1582816624930,280.82
1582816638168,280.63
1582816649534,281.08
1582816660333,281.36
1582816670324,281.32
1582816680751,281.2
1582816690477,281.18
1582816702040,281.33
1582816705816,281.225
1582816722537,280.93
1582816733660,280.85
1582816743007,280.685
1582816751142,280.415
1582816760723,280.195
1582816767440,280.46
1582816780149,280.6
1582816795967,280.29
1582816806484,280.4
1582816812068,280.33
1582816826556,280.13
1582816837058,279.93
1582816846107,279.88
1582816858271,279.5
1582816868242,279.39
1582816878407,279.565
1582816882207,279.465
1582816900339,278.91
1582816910974,279.03
1582816917957,278.89
1582816932516,279.28
1582816941813,279
1582816952277,279.3
1582816964283,279.48
1582816972704,279.07
1582816982279,279.195
1582816996172,278.515
1582817006714,278.92
1582817015365,278.74
1582817024127,278.66
1582817038042,277.735
1582817047061,277.53
1582817055877,277.46
1582817067065,277.6
1582817079573,277.52
1582817085133,277.89
1582817099850,277.45
1582817110570,277.29
1582817118913,277.28
1582817131797,277.37
1582817142198,276.915
1582817142198,276.915
1582817155156,276.77
1582817168669,276.81
1582817168669,276.81
1582817189767,276.54
1582817200617,275.91
1582817215218,276.53
1582817225752,276.26
1582817236266,276.45
1582817239514,276.37
1582817257001,277.24
1582817259221,277.2
1582817277798,277.3
1582817288127,277.31
1582817298593,277.26
1582817306956,277.25
1582817317456,277.295
1582817323474,277.325
1582817339363,277.36
1582817350899,277.03
1582817351419,276.98
1582817368044,277.02
1582817377802,276.95
1582817392416,276.92
1582817392416,276.92
1582817405076,276.74
1582817420828,276.625
1582817434224,276.84
1582817443665,276.845
1582817454015,276.49
1582817465167,276.2
1582817474794,276.06
1582817482841,276.36
1582817489836,276.285
1582817501147,275.945
1582817515317,275.91
1582817525883,275.54
1582817537317,275.785
1582817547057,275.7
1582817559138,275.69
1582817569525,275.85
1582817580608,275.98
1582817589644,275.85
1582817600279,275.705
1582817611900,275.6
1582817622292,275.575
1582817632693,275.39
1582817642825,274.965
1582817653351,275.07
1582817663583,275.08
1582817669989,274.92
1582817679117,274.67
1582817686141,274.47
1582817705485,274.75
1582817715911,274.81
1582817727596,273.78
1582817737401,273.99
1582817747812,274.2
1582817758638,274.23
1582817769353,274.91
1582817779936,275.55
1582817788080,275.445
1582817794142,275.79
1582817810548,276.06
1582817821739,275.935
1582817830454,276.5
1582817843305,276.76
1582817850134,276.5
1582817860144,276.55
1582817860144,276.55
1582817883818,276.38
1582817894392,275.995
1582817906581,275.99
1582817917213,276.04
1582817927622,275.46
1582817937476,275.715
1582817948289,275.76
1582817955756,276.34
1582817966040,276.155
1582817975861,276.41
1582817987052,276.345
1582818000319,276.46
1582818006626,276.63
1582818019203,276.96
1582818019203,276.96
1582818042000,277.25
1582818051063,277.42
1582818062982,277.48
1582818072274,277.2
1582818082430,277.2
1582818093699,277.41
1582818104232,277.235
1582818113239,277.065
1582818120445,277.045
1582818131081,277.05
1582818139521,276.91
1582818156294,276.5
1582818156294,276.5
1582818171762,276.56
1582818181797,276.765
1582818181797,276.765
1582818201462,276.71
1582818216426,276.62
1582818229035,276.96
1582818229035,276.96
1582818250533,277.24
1582818258594,277.07
1582818268357,276.95
1582818281768,276.5
1582818291448,276.71
1582818301241,276.68
1582818310362,277
1582818323267,277.39
1582818334695,277.34
1582818339359,277.14
1582818354826,277.68
1582818365219,277.84
1582818373658,277.855
1582818385082,278.225
1582818397637,278.5
1582818407441,278.82
1582818414101,278.97
1582818428261,279.375
1582818438412,279.245
1582818449617,279.17
1582818460168,279.34
1582818469128,279.21
1582818480815,279.24
1582818490522,279.28
1582818500874,279.2
1582818505901,279.1
1582818518614,279.235
1582818530931,279.625
1582818543828,279.705
1582818554245,279.74
1582818562651,279.785
1582818573867,279.82
1582818584099,279.77
1582818593677,279.76
1582818601065,279.67
1582818601065,279.67
1582818624959,279.575
1582818628520,279.61
1582818648680,279.565
1582818659053,279.535
1582818668091,279.625
1582818678779,279.97
1582818690578,279.89
1582818700924,280.37
1582818709771,280.3
1582818721696,279.74
1582818733508,279.47
1582818743338,279.63
1582818753861,279.76
1582818756940,279.9
1582818770459,279.835
1582818779517,279.685
1582818796433,279.41
1582818806942,279.49
1582818816987,279.555
1582818826806,279.2
1582818836752,279.03
1582818842750,279.1
1582818858461,278.84
1582818868697,278.53
1582818876369,278.61
1582818891251,278.695
1582818891251,278.695
1582818905614,278.75
1582818917958,279.08
1582818917958,279.08
1582818936647,278.895
1582818936647,278.895
1582818964048,278.72
1582818971890,278.955
1582818984221,279.44
1582818990452,279.34
1582819002741,279.47
