1586784627143,6.94
1586784627143,6.94
1586784627143,6.94
1586784627143,6.94
1586784703502,6.92
1586784703502,6.92
1586784703502,6.92
1586784727998,6.935
1586784742179,6.925
1586784742179,6.925
1586784742179,6.925
1586784775486,6.93
1586784775486,6.93
1586784792848,6.935
1586784792848,6.935
1586784792848,6.935
1586784826919,6.925
1586784826919,6.925
1586784826919,6.925
1586784859227,6.885
1586784859227,6.885
1586784883243,6.875
1586784888448,6.875
1586784888448,6.875
1586784888448,6.875
1586784888448,6.875
1586784888448,6.875
1586784888448,6.875
1586784888448,6.875
1586784962810,6.79
1586784972942,6.815
1586784984718,6.84
1586784984718,6.84
1586784984718,6.84
1586785018769,6.81
1586785018769,6.81
1586785036871,6.815
1586785036871,6.815
1586785056982,6.795
1586785056982,6.795
1586785056982,6.795
1586785056982,6.795
1586785096650,6.775
1586785096650,6.775
1586785096650,6.775
1586785126589,6.81
1586785126589,6.81
1586785126589,6.81
1586785162708,6.805
1586785162708,6.805
1586785179584,6.785
1586785179584,6.785
1586785199937,6.815
1586785199937,6.815
1586785199937,6.815
1586785236808,6.795
1586785248518,6.795
1586785259437,6.795
1586785261511,6.795
1586785261511,6.795
1586785261511,6.795
1586785298302,6.785
1586785298302,6.785
1586785317676,6.78
1586785329130,6.795
1586785339220,6.79
1586785347028,6.785
1586785360657,6.785
1586785373461,6.765
1586785378725,6.765
1586785393381,6.75
1586785393381,6.75
1586785393381,6.75
1586785417835,6.765
1586785430346,6.775
1586785445936,6.775
1586785455641,6.775
1586785466818,6.765
1586785473309,6.75
1586785488719,6.745
1586785488919,6.745
1586785500360,6.76
1586785500360,6.76
1586785519619,6.76
1586785519619,6.76
1586785549338,6.75
1586785553097,6.75
1586785570622,6.76
1586785570622,6.76
1586785570622,6.76
1586785597263,6.765
1586785597263,6.765
1586785618696,6.765
1586785618696,6.765
1586785643528,6.755
1586785655704,6.745
1586785659923,6.745
1586785673295,6.745
1586785679039,6.745
1586785679039,6.745
1586785679039,6.745
1586785710654,6.75
1586785722000,6.745
1586785739384,6.77
1586785739384,6.77
1586785757610,6.795
1586785761098,6.79
1586785773271,6.785
1586785773271,6.785
1586785773271,6.785
1586785804544,6.775
1586785813118,6.775
1586785828652,6.795
1586785828652,6.795
1586785828652,6.795
1586785862661,6.815
1586785875699,6.825
1586785879723,6.825
1586785896000,6.825
1586785907351,6.82
1586785907351,6.82
1586785919744,6.83
1586785938085,6.845
1586785938085,6.845
1586785938085,6.845
1586785938085,6.845
1586785938085,6.845
1586785985322,6.845
1586785995030,6.835
1586786003871,6.845
1586786018680,6.825
1586786018680,6.825
1586786018680,6.825
1586786018680,6.825
1586786018680,6.825
1586786018680,6.825
1586786082376,6.835
1586786082376,6.835
1586786104156,6.86
1586786104156,6.86
1586786104156,6.86
1586786104156,6.86
1586786104156,6.86
1586786152271,6.895
1586786161436,6.885
1586786179487,6.91
1586786179487,6.91
1586786179487,6.91
1586786207365,6.91
1586786215130,6.9
1586786215130,6.9
1586786215130,6.9
1586786252569,6.865
1586786252569,6.865
1586786252569,6.865
1586786283378,6.85
1586786289476,6.855
1586786289476,6.855
1586786289476,6.855
1586786289476,6.855
1586786332267,6.85
1586786347936,6.83
1586786356988,6.835
1586786356988,6.835
1586786356988,6.835
1586786381598,6.825
1586786381598,6.825
1586786401016,6.835
1586786401016,6.835
1586786423875,6.835
1586786435279,6.825
1586786447000,6.795
1586786447000,6.795
1586786447000,6.795
1586786447000,6.795
1586786489377,6.82
1586786489377,6.82
1586786507780,6.825
1586786507780,6.825
1586786507780,6.825
1586786542045,6.835
1586786551175,6.835
1586786551175,6.835
1586786567696,6.835
1586786567696,6.835
1586786594245,6.84
1586786603881,6.825
1586786603881,6.825
1586786603881,6.825
1586786632831,6.84
1586786632831,6.84
1586786660501,6.815
1586786665954,6.815
1586786665954,6.815
1586786665954,6.815
1586786665954,6.815
1586786709569,6.855
1586786722323,6.85
1586786722323,6.85
1586786722323,6.85
1586786722323,6.85
1586786758874,6.865
1586786758874,6.865
1586786785446,6.875
1586786785446,6.875
1586786785446,6.875
1586786785446,6.875
1586786825536,6.895
1586786825536,6.895
1586786848178,6.905
1586786848178,6.905
1586786848178,6.905
1586786871676,6.905
1586786881599,6.91
1586786881599,6.91
1586786910031,6.92
1586786910031,6.92
1586786910031,6.92
1586786934476,6.91
1586786947526,6.915
1586786947526,6.915
1586786947526,6.915
1586786978068,6.9
1586786978068,6.9
1586786978068,6.9
1586786978068,6.9
