1585920638225,22.49
1585920638225,22.49
1585920638225,22.49
1585920638225,22.49
1585920638225,22.49
1585920638225,22.49
1585920638225,22.49
1585920638225,22.49
1585920746470,22.48
1585920746470,22.48
1585920746470,22.48
1585920746470,22.48
1585920746470,22.48
1585920791234,22.47
1585920791234,22.47
1585920811206,22.51
1585920824764,22.54
1585920824764,22.54
1585920824764,22.54
1585920824764,22.54
1585920824764,22.54
1585920874395,22.6
1585920874395,22.6
1585920901513,22.64
1585920901513,22.64
1585920901513,22.64
1585920901513,22.64
1585920936161,22.66
1585920936161,22.66
1585920936161,22.66
1585920936161,22.66
1585920984410,22.505
1585920984410,22.505
1585920984410,22.505
1585920984410,22.505
1585920984410,22.505
1585920984410,22.505
1585920984410,22.505
1585920984410,22.505
1585920984410,22.505
1585920984410,22.505
1585920984410,22.505
1585920984410,22.505
1585920984410,22.505
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921119538,22.57
1585921271526,22.46
1585921271526,22.46
1585921299514,22.61
1585921299514,22.61
1585921299514,22.61
1585921299514,22.61
1585921299514,22.61
1585921299514,22.61
1585921299514,22.61
1585921299514,22.61
1585921299514,22.61
1585921393354,22.62
1585921393354,22.62
1585921411307,22.64
1585921411307,22.64
1585921411307,22.64
1585921438122,22.67
1585921438122,22.67
1585921464921,22.62
1585921464921,22.62
1585921464921,22.62
1585921464921,22.62
1585921464921,22.62
1585921464921,22.62
1585921464921,22.62
1585921464921,22.62
1585921545536,22.565
1585921545536,22.565
1585921545536,22.565
1585921584191,22.565
1585921584191,22.565
1585921584191,22.565
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921606949,22.5
1585921943456,22.38
1585921943456,22.38
1585921943456,22.38
1585921943456,22.38
1585921992122,22.35
1585921992122,22.35
1585922009727,22.38
1585922009727,22.38
1585922009727,22.38
1585922009727,22.38
1585922009727,22.38
1585922009727,22.38
1585922009727,22.38
1585922009727,22.38
1585922009727,22.38
1585922009727,22.38
1585922112353,22.43
1585922112353,22.43
1585922133859,22.46
1585922133859,22.46
1585922133859,22.46
1585922133859,22.46
1585922133859,22.46
1585922133859,22.46
1585922133859,22.46
1585922133859,22.46
1585922133859,22.46
1585922133859,22.46
1585922133859,22.46
1585922250265,22.54
1585922250265,22.54
1585922250265,22.54
1585922250265,22.54
1585922250265,22.54
1585922250265,22.54
1585922250265,22.54
1585922320609,22.5
1585922320609,22.5
1585922348900,22.46
1585922348900,22.46
1585922366263,22.5
1585922366263,22.5
1585922366263,22.5
1585922366263,22.5
1585922366263,22.5
1585922366263,22.5
1585922366263,22.5
1585922366263,22.5
1585922366263,22.5
1585922366263,22.5
1585922366263,22.5
1585922478131,22.465
1585922478131,22.465
1585922478131,22.465
1585922478131,22.465
1585922478131,22.465
1585922534944,22.465
1585922534944,22.465
1585922534944,22.465
1585922534944,22.465
1585922534944,22.465
1585922534944,22.465
1585922534944,22.465
1585922534944,22.465
1585922534944,22.465
1585922534944,22.465
1585922534944,22.465
1585922534944,22.465
1585922534944,22.465
1585922667594,22.33
1585922667594,22.33
1585922667594,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922697339,22.33
1585922965404,22.37
1585922965404,22.37
1585922965404,22.37
1585922965404,22.37
1585922965404,22.37
1585923013182,22.32
1585923025030,22.29
1585923038777,22.29
1585923038777,22.29
1585923038777,22.29
1585923038777,22.29
1585923077459,22.28
1585923077459,22.28
1585923095855,22.29
1585923095855,22.29
1585923095855,22.29
1585923095855,22.29
1585923095855,22.29
1585923095855,22.29
1585923158791,22.4
1585923158791,22.4
1585923158791,22.4
1585923158791,22.4
1585923158791,22.4
1585923158791,22.4
1585923158791,22.4
1585923158791,22.4
1585923158791,22.4
1585923158791,22.4
1585923271198,22.405
1585923271198,22.405
1585923271198,22.405
1585923271198,22.405
1585923271198,22.405
1585923271198,22.405
1585923271198,22.405
1585923271198,22.405
1585923271198,22.405
1585923271198,22.405
1585923271198,22.405
1585923271198,22.405
1585923395699,22.27
1585923395699,22.27
1585923395699,22.27
1585923395699,22.27
1585923395699,22.27
1585923444559,22.265
1585923444559,22.265
1585923444559,22.265
1585923444559,22.265
1585923444559,22.265
1585923444559,22.265
1585923504754,22.265
1585923504754,22.265
1585923504754,22.265
1585923504754,22.265
1585923504754,22.265
1585923564842,22.235
1585923564842,22.235
1585923564842,22.235
1585923564842,22.235
1585923564842,22.235
1585923564842,22.235
1585923564842,22.235
1585923564842,22.235
1585923564842,22.235
1585923564842,22.235
1585923564842,22.235
1585923564842,22.235
1585923684976,22.185
1585923691841,22.18
1585923691841,22.18
1585923691841,22.18
1585923691841,22.18
1585923691841,22.18
1585923746004,22.145
1585923746004,22.145
1585923746004,22.145
1585923746004,22.145
1585923746004,22.145
1585923746004,22.145
1585923746004,22.145
1585923746004,22.145
1585923746004,22.145
1585923746004,22.145
1585923746004,22.145
1585923866112,22.205
1585923875037,22.225
1585923875037,22.225
1585923875037,22.225
1585923908704,22.24
1585923908704,22.24
1585923908704,22.24
1585923908704,22.24
1585923908704,22.24
1585923908704,22.24
1585923908704,22.24
1585923978172,22.29
1585923978172,22.29
1585923978172,22.29
1585923978172,22.29
1585923978172,22.29
1585924032277,22.24
1585924045355,22.235
1585924045355,22.235
1585924045355,22.235
1585924045355,22.235
1585924045355,22.235
1585924045355,22.235
1585924045355,22.235
1585924045355,22.235
1585924045355,22.235
1585924045355,22.235
1585924045355,22.235
1585924045355,22.235
1585924169220,22.15
1585924169220,22.15
1585924169220,22.15
1585924169220,22.15
1585924206410,22.18
1585924206410,22.18
1585924206410,22.18
1585924237599,22.18
1585924237599,22.18
1585924237599,22.18
1585924237599,22.18
1585924237599,22.18
1585924237599,22.18
1585924298767,22.11
1585924298767,22.11
1585924298767,22.11
1585924298767,22.11
1585924298767,22.11
1585924298767,22.11
1585924366065,22.16
1585924366065,22.16
1585924366065,22.16
1585924366065,22.16
1585924366065,22.16
1585924366065,22.16
1585924430903,22.17
1585924430903,22.17
1585924453049,22.175
1585924453049,22.175
1585924465882,22.17
1585924465882,22.17
1585924465882,22.17
1585924465882,22.17
1585924465882,22.17
1585924465882,22.17
1585924465882,22.17
1585924465882,22.17
1585924465882,22.17
1585924465882,22.17
1585924465882,22.17
1585924465882,22.17
1585924599162,22.12
1585924599162,22.12
1585924599162,22.12
1585924599162,22.12
1585924640333,22.1
1585924645169,22.105
1585924645169,22.105
1585924645169,22.105
1585924645169,22.105
1585924645169,22.105
1585924645169,22.105
1585924705286,22.12
1585924720470,22.1
1585924720470,22.1
1585924720470,22.1
1585924720470,22.1
1585924720470,22.1
1585924720470,22.1
1585924786752,22.085
1585924786752,22.085
1585924806195,22.11
1585924813468,22.11
1585924825539,22.12
1585924825539,22.12
1585924825539,22.12
1585924825539,22.12
1585924825539,22.12
1585924825539,22.12
1585924825539,22.12
1585924825539,22.12
1585924825539,22.12
1585924825539,22.12
1585924825539,22.12
1585924825539,22.12
1585924954685,22.08
1585924954685,22.08
1585924954685,22.08
1585924954685,22.08
1585924954685,22.08
1585924954685,22.08
1585924954685,22.08
1585925029289,22.15
1585925029289,22.15
1585925029289,22.15
1585925029289,22.15
1585925029289,22.15
1585925029289,22.15
1585925089854,22.195
1585925104363,22.185
1585925104363,22.185
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925126216,22.15
1585925305251,22.205
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925323169,22.215
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925482075,22.18
1585925644303,22.125
1585925644303,22.125
1585925644303,22.125
1585925644303,22.125
1585925644303,22.125
1585925702372,22.1
1585925702372,22.1
1585925702372,22.1
1585925702372,22.1
1585925702372,22.1
1585925749812,22.12
1585925763355,22.14
1585925763355,22.14
1585925763355,22.14
1585925763355,22.14
1585925763355,22.14
1585925811945,22.17
1585925811945,22.17
1585925811945,22.17
