1588599015191,148.31
1588599015191,148.31
1588599015191,148.31
1588599015191,148.31
1588599015191,148.31
1588599015191,148.31
1588599120759,147.665
1588599134918,147.645
1588599141379,147.805
1588599141379,147.805
1588599141379,147.805
1588599141379,147.805
1588599141379,147.805
1588599141379,147.805
1588599141379,147.805
1588599219359,147.92
1588599219359,147.92
1588599219359,147.92
1588599219359,147.92
1588599255432,147.945
1588599255432,147.945
1588599255432,147.945
1588599255432,147.945
1588599300467,147.925
1588599300467,147.925
1588599317349,147.99
1588599332347,147.92
1588599339110,148.16
1588599339110,148.16
1588599339110,148.16
1588599339110,148.16
1588599339110,148.16
1588599339110,148.16
1588599339110,148.16
1588599339110,148.16
1588599422734,147.93
1588599422734,147.93
1588599422734,147.93
1588599422734,147.93
1588599422734,147.93
1588599422734,147.93
1588599422734,147.93
1588599422734,147.93
1588599422734,147.93
1588599515242,147.69
1588599515242,147.69
1588599541152,147.575
1588599549870,147.57
1588599564789,147.54
1588599571548,147.54
1588599571548,147.54
1588599571548,147.54
1588599571548,147.54
1588599571548,147.54
1588599571548,147.54
1588599637158,147.575
1588599637158,147.575
1588599637158,147.575
1588599662159,147.505
1588599662159,147.505
1588599662159,147.505
1588599662159,147.505
1588599702290,147.05
1588599702290,147.05
1588599702290,147.05
1588599702290,147.05
1588599702290,147.05
1588599702290,147.05
1588599702290,147.05
1588599780977,146.645
1588599780977,146.645
1588599780977,146.645
1588599780977,146.645
1588599780977,146.645
1588599828806,146.65
1588599838447,146.68
1588599838447,146.68
1588599838447,146.68
1588599838447,146.68
1588599838447,146.68
1588599838447,146.68
1588599838447,146.68
1588599838447,146.68
1588599838447,146.68
1588599838447,146.68
1588599944568,146.475
1588599944568,146.475
1588599971272,146.495
1588599971272,146.495
1588599971272,146.495
1588599971272,146.495
1588599971272,146.495
1588600019518,146.59
1588600019518,146.59
1588600019518,146.59
1588600019518,146.59
1588600061843,146.355
1588600072406,146.36
1588600072406,146.36
1588600072406,146.36
1588600072406,146.36
1588600072406,146.36
1588600072406,146.36
1588600072406,146.36
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600144904,146.29
1588600371523,146.59
1588600371523,146.59
1588600371523,146.59
1588600371523,146.59
1588600417332,146.74
1588600417332,146.74
1588600417332,146.74
1588600417332,146.74
1588600417332,146.74
1588600465907,147.18
1588600478814,147.08
1588600478814,147.08
1588600478814,147.08
1588600478814,147.08
1588600478814,147.08
1588600478814,147.08
1588600478814,147.08
1588600478814,147.08
1588600562933,147.23
1588600575588,147.22
1588600586179,147.21
1588600590816,147.19
1588600590816,147.19
1588600590816,147.19
1588600590816,147.19
1588600590816,147.19
1588600590816,147.19
1588600653250,146.99
1588600653250,146.99
1588600671940,147.01
1588600684300,147.07
1588600684300,147.07
1588600703622,147.02
1588600703622,147.02
1588600703622,147.02
1588600703622,147.02
1588600703622,147.02
1588600703622,147.02
1588600703622,147.02
1588600779160,147.16
1588600779160,147.16
1588600779160,147.16
1588600779160,147.16
1588600820887,147.085
1588600820887,147.085
1588600820887,147.085
1588600820887,147.085
1588600868891,147.11
1588600876791,147.14
1588600876791,147.14
1588600876791,147.14
1588600876791,147.14
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588600918991,147.145
1588601111682,147.14
1588601111682,147.14
1588601111682,147.14
1588601111682,147.14
1588601111682,147.14
1588601111682,147.14
1588601111682,147.14
1588601111682,147.14
1588601111682,147.14
1588601203620,147.09
1588601203620,147.09
1588601228911,146.8
1588601228911,146.8
1588601228911,146.8
1588601257586,146.945
1588601257586,146.945
1588601257586,146.945
1588601257586,146.945
1588601257586,146.945
1588601257586,146.945
1588601257586,146.945
1588601257586,146.945
1588601343598,147.03
1588601343598,147.03
1588601343598,147.03
1588601343598,147.03
1588601380094,146.915
1588601380094,146.915
1588601403509,147.035
1588601403509,147.035
1588601403509,147.035
1588601403509,147.035
1588601403509,147.035
1588601403509,147.035
1588601403509,147.035
1588601482788,147.095
1588601482788,147.095
1588601482788,147.095
1588601482788,147.095
1588601482788,147.095
1588601482788,147.095
1588601482788,147.095
1588601482788,147.095
1588601482788,147.095
1588601482788,147.095
1588601482788,147.095
1588601590839,147.13
1588601590839,147.13
1588601590839,147.13
1588601628468,147.16
1588601628468,147.16
1588601628468,147.16
1588601628468,147.16
1588601628468,147.16
1588601628468,147.16
1588601628468,147.16
1588601628468,147.16
1588601706534,147.12
1588601706534,147.12
1588601706534,147.12
1588601706534,147.12
1588601706534,147.12
1588601706534,147.12
1588601706534,147.12
1588601790578,147
1588601790578,147
1588601790578,147
1588601790578,147
1588601790578,147
1588601790578,147
1588601790578,147
1588601790578,147
1588601790578,147
1588601790578,147
1588601790578,147
1588601790578,147
1588601790578,147
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588601924567,147.29
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602200134,147.05
1588602396820,146.99
1588602400487,147.03
1588602400487,147.03
1588602400487,147.03
1588602435219,146.89
1588602435219,146.89
1588602435219,146.89
1588602435219,146.89
1588602435219,146.89
1588602435219,146.89
1588602435219,146.89
1588602435219,146.89
1588602435219,146.89
1588602435219,146.89
1588602435219,146.89
1588602549811,146.81
1588602549811,146.81
1588602549811,146.81
1588602549811,146.81
1588602549811,146.81
1588602549811,146.81
1588602549811,146.81
1588602549811,146.81
1588602549811,146.81
1588602549811,146.81
1588602549811,146.81
1588602665547,146.28
1588602665547,146.28
1588602686526,146.23
1588602686526,146.23
1588602711963,146.205
1588602711963,146.205
1588602711963,146.205
1588602711963,146.205
1588602711963,146.205
1588602762261,146.13
1588602762261,146.13
1588602762261,146.13
1588602762261,146.13
1588602762261,146.13
1588602762261,146.13
1588602762261,146.13
1588602831760,146.12
1588602831760,146.12
1588602831760,146.12
1588602831760,146.12
1588602831760,146.12
1588602831760,146.12
1588602831760,146.12
1588602831760,146.12
