1586439033015,149.29
1586439065969,148.93
1586439065969,148.93
1586439065969,148.93
1586439065969,148.93
1586439065969,148.93
1586439065969,148.93
1586439065969,148.93
1586439065969,148.93
1586439065969,148.93
1586439161621,149.14
1586439175540,148.99
1586439175540,148.99
1586439175540,148.99
1586439200890,149.325
1586439200890,149.325
1586439232839,149.335
1586439238815,149.05
1586439245841,149.11
1586439245841,149.11
1586439245841,149.11
1586439245841,149.11
1586439245841,149.11
1586439300704,149.115
1586439300704,149.115
1586439300704,149.115
1586439300704,149.115
1586439300704,149.115
1586439300704,149.115
1586439300704,149.115
1586439300704,149.115
1586439300704,149.115
1586439300704,149.115
1586439300704,149.115
1586439300704,149.115
1586439300704,149.115
1586439438531,149.37
1586439450221,149.195
1586439459376,149.19
1586439478058,149.035
1586439478058,149.035
1586439498573,149.22
1586439498573,149.22
1586439498573,149.22
1586439498573,149.22
1586439498573,149.22
1586439546355,149.08
1586439563488,149.115
1586439567950,149.11
1586439586829,149.205
1586439586829,149.205
1586439603168,148.99
1586439612357,148.995
1586439612357,148.995
1586439612357,148.995
1586439612357,148.995
1586439661068,149.01
1586439671010,149.09
1586439671010,149.09
1586439671010,149.09
1586439702821,149.12
1586439712141,149.16
1586439718543,149.115
1586439730746,149.035
1586439730746,149.035
1586439730746,149.035
1586439730746,149.035
1586439772534,149.115
1586439785753,149.18
1586439785753,149.18
1586439808913,149.09
1586439808913,149.09
1586439808913,149.09
1586439841496,149.1
1586439853452,149.06
1586439854028,149.055
1586439867547,149.165
1586439883937,149.11
1586439893580,148.92
1586439893580,148.92
1586439893580,148.92
1586439893580,148.92
1586439930920,148.885
1586439930920,148.885
1586439930920,148.885
1586439960308,148.7
1586439960308,148.7
1586439960308,148.7
1586439960308,148.7
1586440004962,148.58
1586440004962,148.58
1586440004962,148.58
1586440004962,148.58
1586440004962,148.58
1586440004962,148.58
1586440066895,148.805
1586440080313,148.94
1586440094559,148.985
1586440102689,148.915
1586440102689,148.915
1586440102689,148.915
1586440135095,148.95
1586440135095,148.95
1586440135095,148.95
1586440171814,148.96
1586440171814,148.96
1586440171814,148.96
1586440196417,149.105
1586440209677,149.04
1586440218483,148.99
1586440229275,148.99
1586440229275,148.99
1586440229275,148.99
1586440229275,148.99
1586440276866,148.89
1586440276866,148.89
1586440276866,148.89
1586440304816,148.83
1586440304816,148.83
1586440323124,148.9
1586440342098,149.05
1586440353535,149
1586440363291,148.96
1586440363291,148.96
1586440389007,148.875
