1585056657782,66.68
1585056657782,66.68
1585056657782,66.68
1585056691604,66.61
1585056691604,66.61
1585056691604,66.61
1585056722240,66.625
1585056722240,66.625
1585056748242,66.8
1585056749737,66.785
1585056749737,66.785
1585056749737,66.785
1585056749737,66.785
1585056749737,66.785
1585056749737,66.785
1585056749737,66.785
1585056828545,67.3
1585056832735,67.37
1585056832735,67.37
1585056861296,67.52
1585056870570,67.67
1585056870570,67.67
1585056870570,67.67
1585056900009,67.61
1585056906808,67.71
1585056925669,67.64
1585056925669,67.64
1585056925669,67.64
1585056925669,67.64
1585056967176,67.64
1585056978593,67.65
1585056978593,67.65
1585056978593,67.65
1585056978593,67.65
1585056978593,67.65
1585056978593,67.65
1585057033374,67.92
1585057033374,67.92
1585057063493,67.92
1585057063493,67.92
1585057063493,67.92
1585057063493,67.92
1585057063493,67.92
1585057105707,67.82
1585057105707,67.82
1585057105707,67.82
1585057105707,67.82
1585057105707,67.82
1585057105707,67.82
1585057173377,67.34
1585057173377,67.34
1585057173377,67.34
1585057173377,67.34
1585057173377,67.34
1585057226508,67.31
1585057237451,67.35
1585057237451,67.35
1585057237451,67.35
1585057237451,67.35
1585057237451,67.35
1585057237451,67.35
1585057237451,67.35
1585057237451,67.35
1585057237451,67.35
1585057237451,67.35
1585057345865,66.95
1585057345865,66.95
1585057357913,66.85
1585057378398,66.87
1585057383349,67
1585057383349,67
1585057383349,67
1585057383349,67
1585057430213,66.82
1585057437832,66.84
1585057437832,66.84
1585057454635,66.765
1585057454635,66.765
1585057479810,66.655
1585057489688,66.72
1585057500116,66.81
1585057512587,66.805
1585057515734,66.825
1585057529298,66.97
1585057543938,67.06
1585057550397,66.955
1585057550397,66.955
1585057570086,66.9
1585057570086,66.9
1585057570086,66.9
1585057570086,66.9
1585057570086,66.9
1585057626825,66.79
1585057634139,66.99
1585057634139,66.99
1585057634139,66.99
1585057670164,66.93
1585057670164,66.93
1585057687898,66.965
1585057687898,66.965
1585057687898,66.965
1585057720706,67.065
1585057729703,67.045
1585057729703,67.045
1585057729703,67.045
1585057760013,67.275
1585057775826,67.265
1585057784280,67.255
1585057784280,67.255
1585057784280,67.255
1585057816366,67.38
1585057816366,67.38
1585057816366,67.38
1585057816366,67.38
1585057816366,67.38
1585057816366,67.38
1585057816366,67.38
1585057816366,67.38
1585057816366,67.38
1585057905087,67.175
1585057905087,67.175
1585057905087,67.175
1585057905087,67.175
1585057905087,67.175
1585057963334,67.54
1585057964457,67.54
1585057981407,67.655
1585057981407,67.655
1585058006096,67.63
1585058006096,67.63
1585058006096,67.63
1585058006096,67.63
1585058042505,67.515
1585058042505,67.515
1585058042505,67.515
1585058079887,67.61
1585058083024,67.59
1585058083024,67.59
1585058109326,67.395
1585058119103,67.375
1585058126190,67.61
1585058126190,67.61
1585058126190,67.61
1585058126190,67.61
1585058166301,67.44
1585058166301,67.44
1585058166301,67.44
1585058166301,67.44
1585058213900,67.4
1585058213900,67.4
1585058213900,67.4
1585058213900,67.4
1585058213900,67.4
1585058269155,67.17
1585058269155,67.17
1585058269155,67.17
1585058269155,67.17
1585058269155,67.17
1585058269155,67.17
1585058269155,67.17
1585058334021,67.105
1585058334021,67.105
1585058334021,67.105
1585058363932,66.9
1585058363932,66.9
1585058363932,66.9
1585058363932,66.9
1585058413203,67.17
1585058425453,67.095
1585058425453,67.095
1585058425453,67.095
1585058425453,67.095
1585058425453,67.095
1585058425453,67.095
1585058425453,67.095
1585058425453,67.095
1585058499582,66.73
1585058499582,66.73
1585058522667,66.73
1585058537762,66.84
1585058537762,66.84
1585058560899,66.98
