1585575059207,512.995
1585575066846,512.14
1585575082018,512.25
1585575090477,511.97
1585575090477,511.97
1585575090477,511.97
1585575126148,514.27
1585575135939,515
1585575135939,515
1585575154970,511.52
1585575166324,511.16
1585575177568,511.61
1585575178488,511.755
1585575191404,508.12
1585575203460,506.26
1585575203460,506.26
1585575203460,506.26
1585575237387,504.35
1585575250545,504.65
1585575250545,504.65
1585575250545,504.65
1585575250545,504.65
1585575250545,504.65
1585575250545,504.65
1585575250545,504.65
1585575314453,505.33
1585575329721,504.35
1585575339396,503.35
1585575345109,502.29
1585575362495,501.75
1585575374113,501.95
1585575374113,501.95
1585575387960,500.01
1585575387960,500.01
1585575413487,497.98
1585575413487,497.98
1585575413487,497.98
1585575449281,497.57
1585575449281,497.57
1585575464186,497.99
1585575464186,497.99
1585575464186,497.99
1585575464186,497.99
1585575464186,497.99
1585575515006,499.43
1585575529246,499.25
1585575529246,499.25
1585575547528,498.29
1585575547528,498.29
1585575547528,498.29
1585575581941,498
1585575581941,498
1585575597388,495.82
1585575608632,496.94
1585575608632,496.94
1585575634972,495.715
1585575644928,495.625
1585575656970,492.73
1585575656970,492.73
1585575656970,492.73
1585575682970,493.98
1585575682970,493.98
1585575705171,492.78
1585575705171,492.78
1585575726183,492.84
1585575740568,494.18
1585575740568,494.18
1585575752572,494.66
1585575752572,494.66
1585575752572,494.66
1585575752572,494.66
1585575752572,494.66
1585575810977,496.915
1585575810977,496.915
1585575834182,499.51
1585575845978,500.99
1585575845978,500.99
1585575845978,500.99
1585575868979,500.69
1585575868979,500.69
1585575897554,499.11
1585575905688,497.99
1585575910182,498.49
1585575930427,496.29
1585575931399,496.39
1585575931399,496.39
1585575954422,495.9
1585575954422,495.9
1585575954422,495.9
1585575954422,495.9
1585575995588,499.07
1585575995588,499.07
1585576014589,499.55
1585576014589,499.55
1585576014589,499.55
1585576054593,501.12
1585576054593,501.12
1585576054593,501.12
1585576087195,500.69
1585576092596,499.77
1585576092596,499.77
1585576118473,500
1585576118473,500
1585576118473,500
1585576118473,500
1585576158600,501.47
1585576158600,501.47
1585576181601,503.6
1585576189602,503.03
1585576196659,502.44
1585576213028,503.05
1585576219004,504.48
1585576232355,504.23
1585576245206,504.75
1585576245206,504.75
1585576245206,504.75
1585576276230,505.035
1585576276407,505.32
1585576291573,505.68
1585576291573,505.68
1585576318323,505.92
1585576318323,505.92
1585576338204,504.635
1585576338204,504.635
1585576338204,504.635
1585576338204,504.635
1585576338204,504.635
1585576338204,504.635
1585576338204,504.635
1585576404417,502.17
1585576417790,501.29
1585576433819,502.49
1585576433819,502.49
1585576433819,502.49
1585576458215,501.775
1585576458215,501.775
1585576458215,501.775
1585576458215,501.775
1585576458215,501.775
1585576510024,500.36
1585576510024,500.36
1585576537452,499.8
1585576537452,499.8
1585576537452,499.8
1585576537452,499.8
1585576537452,499.8
1585576586358,502.49
1585576596827,502.46
1585576596827,502.46
1585576596827,502.46
1585576596827,502.46
1585576596827,502.46
1585576596827,502.46
1585576660230,501.78
1585576671136,501.235
1585576671136,501.235
1585576671136,501.235
1585576671136,501.235
1585576711033,501.84
1585576718436,501.42
1585576718436,501.42
1585576718436,501.42
1585576718436,501.42
1585576718436,501.42
1585576778037,502.2
1585576778037,502.2
1585576778037,502.2
1585576804762,503.81
1585576814590,503.505
1585576821241,505.48
1585576841092,504.635
1585576841092,504.635
1585576841092,504.635
1585576869902,503
1585576884398,503.3
1585576885245,503.68
1585576885245,503.68
1585576885245,503.68
1585576922777,503
1585576922777,503
1585576940028,501.71
1585576940028,501.71
1585576963227,502.48
1585576979251,502.94
1585576989238,503.155
1585576991252,503.37
1585576991252,503.37
1585576991252,503.37
1585577022855,505.34
1585577036481,504.32
1585577043662,504.07
1585577043662,504.07
1585577073058,504.34
1585577081458,504.47
1585577084921,504.03
1585577084921,504.03
1585577110627,503.55
1585577110627,503.55
1585577110627,503.55
1585577110627,503.55
1585577110627,503.55
1585577160264,503.08
1585577160264,503.08
1585577160264,503.08
1585577193488,503.02
1585577193488,503.02
1585577215474,502.85
1585577225866,503.66
1585577238685,502.51
1585577238685,502.51
1585577238685,502.51
1585577238685,502.51
1585577238685,502.51
1585577291096,501.35
1585577291096,501.35
1585577312332,500.34
1585577312332,500.34
1585577312332,500.34
1585577312332,500.34
1585577312332,500.34
1585577358398,501.26
1585577358398,501.26
1585577379478,501.85
1585577379478,501.85
1585577403727,502.14
1585577417280,501.76
1585577417280,501.76
1585577438281,500.29
1585577446374,500.01
1585577452836,499.81
1585577472855,499.595
1585577477284,499.36
1585577491730,499.84
1585577502280,499.92
1585577514409,499.675
1585577524600,500.21
1585577534669,500.09
1585577540787,500.44
1585577550900,499.9
1585577550900,499.9
1585577571910,499.36
1585577584491,500.07
1585577584491,500.07
1585577584491,500.07
1585577615909,499.95
1585577615909,499.95
1585577615909,499.95
1585577644180,501.3
1585577644180,501.3
1585577644180,501.3
1585577644180,501.3
1585577644180,501.3
1585577644180,501.3
1585577644180,501.3
1585577644180,501.3
1585577644180,501.3
1585577738189,502.87
1585577754312,502.46
1585577754312,502.46
1585577754312,502.46
1585577754312,502.46
1585577754312,502.46
1585577754312,502.46
1585577754312,502.46
1585577754312,502.46
1585577831597,502.715
1585577831597,502.715
1585577831597,502.715
1585577831597,502.715
1585577831597,502.715
1585577831597,502.715
1585577831597,502.715
1585577903519,502.99
1585577903519,502.99
1585577903519,502.99
1585577903519,502.99
1585577903519,502.99
1585577958418,503.35
1585577970189,503.11
1585577970189,503.11
1585577995646,503.905
1585578004676,503.595
1585578004676,503.595
1585578004676,503.595
1585578004676,503.595
1585578048582,503.67
1585578048582,503.67
1585578061516,504.225
1585578073723,503.94
1585578083923,503.97
1585578083923,503.97
1585578104716,502.18
1585578104716,502.18
1585578131256,501.62
1585578131256,501.62
1585578146726,501.18
1585578146726,501.18
1585578172528,500.74
1585578176243,499.94
1585578176243,499.94
1585578196129,498.64
1585578206636,499.14
1585578206636,499.14
1585578206636,499.14
1585578206636,499.14
1585578206636,499.14
1585578206636,499.14
1585578206636,499.14
1585578286824,499.63
1585578290129,499.11
1585578290129,499.11
1585578290129,499.11
1585578325739,499.97
1585578325739,499.97
1585578325739,499.97
1585578325739,499.97
1585578325739,499.97
1585578382296,500.66
1585578388159,500.72
1585578388159,500.72
1585578414638,500.45
1585578417871,500.76
1585578430190,501.5
1585578430190,501.5
1585578430190,501.5
1585578430190,501.5
1585578430190,501.5
1585578430190,501.5
1585578491550,499.78
1585578506352,499.76
1585578506352,499.76
1585578506352,499.76
1585578506352,499.76
1585578506352,499.76
1585578506352,499.76
1585578506352,499.76
1585578506352,499.76
1585578586242,497.66
1585578596697,497.57
1585578596697,497.57
1585578596697,497.57
1585578596697,497.57
1585578639962,499.29
1585578651170,499.36
1585578651170,499.36
1585578651170,499.36
1585578677078,498.82
1585578677078,498.82
1585578702195,498.77
1585578709767,499.56
1585578720931,499.49
1585578720931,499.49
1585578720931,499.49
1585578720931,499.49
1585578720931,499.49
1585578720931,499.49
1585578720931,499.49
1585578720931,499.49
1585578810547,500.4
1585578816629,500.02
1585578832347,499.92
1585578842129,500.7
1585578850255,501.49
1585578850255,501.49
1585578872597,502.28
1585578877539,502.2
1585578877539,502.2
1585578897783,501.98
1585578910588,502.44
1585578924167,502.86
1585578924167,502.86
1585578941097,502.69
1585578950264,502.48
1585578950264,502.48
1585578978759,502.07
1585578978759,502.07
1585578978759,502.07
1585579008258,502.23
1585579019989,502.18
1585579019989,502.18
1585579019989,502.18
1585579051157,501.64
1585579051157,501.64
1585579051157,501.64
1585579081155,501.9
1585579084430,502
1585579084430,502
1585579115198,501.74
1585579124453,502.27
1585579127906,502.13
1585579127906,502.13
1585579156868,502.02
1585579156868,502.02
1585579156868,502.02
1585579186847,501.94
1585579191199,502.4
1585579204825,502.72
1585579204825,502.72
1585579204825,502.72
1585579204825,502.72
1585579204825,502.72
1585579260405,503.96
1585579260405,503.96
1585579260405,503.96
1585579285513,504.14
1585579285513,504.14
1585579310797,504.4
1585579322610,503.89
1585579322610,503.89
1585579322610,503.89
1585579322610,503.89
1585579322610,503.89
1585579322610,503.89
1585579322610,503.89
1585579322610,503.89
1585579407216,502.04
1585579417339,501.86
1585579417339,501.86
1585579436419,502.46
1585579436419,502.46
1585579436419,502.46
1585579468822,502.34
1585579468822,502.34
1585579468822,502.34
1585579496024,502.58
1585579496024,502.58
1585579496024,502.58
1585579496024,502.58
1585579496024,502.58
1585579546984,503.54
1585579546984,503.54
1585579546984,503.54
1585579546984,503.54
1585579592629,503.345
1585579592629,503.345
1585579592629,503.345
1585579592629,503.345
