1584970256769,32.08
1584970273057,31.92
1584970282016,31.825
1584970289243,31.69
1584970303559,31.52
1584970313548,31.52
1584970323167,31.43
1584970335631,31.27
1584970344965,31.255
1584970354336,31.47
1584970366789,31.635
1584970375302,31.645
1584970387001,31.675
1584970394303,31.625
1584970404670,31.925
1584970404670,31.925
1584970423727,32.2
1584970433847,32.13
1584970448426,32.03
1584970458828,32.005
1584970462962,31.84
1584970476703,31.68
1584970487604,31.87
1584970502415,31.745
1584970511230,31.495
1584970519429,31.51
1584970530017,31.4
1584970541030,31.41
1584970549891,31.365
1584970561892,31.59
1584970569352,31.685
1584970579631,31.785
1584970594566,31.5
1584970606478,31.56
1584970617195,31.5
1584970626224,31.57
1584970633911,31.44
1584970638948,31.37
1584970656464,31.525
1584970664900,31.42
1584970679638,31.39
1584970687884,31.35
1584970699647,31.245
1584970708546,31.25
1584970720318,31.3
1584970720318,31.3
1584970739103,30.78
1584970747859,30.41
1584970762038,30.285
1584970772784,30.35
1584970777393,30.53
1584970792945,30.73
1584970804685,30.74
1584970804685,30.74
1584970824066,30.62
1584970836162,30.24
1584970840785,30.385
1584970840785,30.385
1584970867557,30.74
1584970873239,30.67
1584970882686,30.69
1584970896037,30.61
1584970908697,30.73
1584970917751,30.74
1584970917751,30.74
1584970934333,30.85
1584970951413,30.95
1584970961526,31.06
1584970961526,31.06
1584970982601,30.965
1584970986792,30.82
1584970999253,30.96
1584971013092,31.01
1584971020882,31.15
1584971020882,31.15
1584971038508,31.18
1584971038508,31.18
1584971066530,31.11
1584971068788,31.18
1584971085300,31.235
1584971091525,31.23
1584971104805,30.92
1584971114812,30.9
1584971114812,30.9
1584971130481,30.94
1584971148097,31.06
1584971157368,31.135
1584971157368,31.135
1584971157368,31.135
1584971190876,31.08
1584971201103,30.89
1584971209117,30.99
1584971209117,30.99
1584971224745,30.895
1584971242327,30.9
1584971244098,30.91
1584971244098,30.91
1584971274088,31.08
1584971284021,31.06
1584971293430,31.17
1584971302096,31.13
1584971311656,31.075
1584971321003,31.2
1584971334341,31.12
1584971347682,31.055
1584971354492,31.01
1584971361744,31.03
1584971361744,31.03
1584971388643,31.105
1584971400993,31.02
1584971400993,31.02
1584971400993,31.02
1584971428879,31
1584971439911,30.92
1584971452370,30.935
1584971463195,30.97
1584971470443,31.06
1584971470443,31.06
1584971494090,31.04
1584971494090,31.04
1584971515378,31.145
1584971515378,31.145
1584971533934,31.085
1584971533934,31.085
1584971551232,31.09
1584971563208,31.12
1584971563208,31.12
1584971563208,31.12
1584971593828,31.1
1584971602941,31.15
1584971602941,31.15
1584971624810,31.1
1584971638100,31.07
1584971646681,31.2
1584971662597,31.14
1584971662597,31.14
1584971662597,31.14
1584971689480,31.07
1584971689480,31.07
1584971707990,31.105
1584971724886,31
1584971730507,31.12
1584971745226,31.05
1584971753921,31.115
1584971753921,31.115
1584971753921,31.115
1584971778910,31.17
1584971791422,31.19
1584971807763,31.19
1584971810184,31.2
1584971826166,31.21
1584971839272,31.14
1584971846409,31.17
1584971846409,31.17
1584971871527,31.19
1584971877496,31.215
1584971877496,31.215
1584971897630,31.22
1584971910284,31.235
1584971923065,31.23
1584971930318,31.26
1584971930318,31.26
1584971948201,31.385
1584971948201,31.385
1584971948201,31.385
1584971984754,31.295
1584971997665,31.32
1584972000620,31.33
1584972016100,31.32
1584972016100,31.32
1584972041065,31.26
1584972051163,31.19
1584972061345,31.37
1584972068862,31.3
1584972082905,31.21
1584972082905,31.21
1584972097723,31.28
1584972115562,31.24
1584972116016,31.22
1584972130653,31.18
1584972139521,31.16
1584972156369,31.16
1584972160370,31.125
1584972178257,31.095
1584972182300,31.1
1584972196179,31.09
1584972204821,30.97
1584972214972,30.91
1584972224244,30.96
1584972240999,30.98
1584972240999,30.98
1584972262222,30.98
1584972262222,30.98
1584972282980,30.95
1584972292901,31.04
1584972292901,31.04
1584972306189,31.13
1584972319807,31.03
1584972332799,31.16
1584972344893,31.255
1584972356097,31.15
1584972358124,31.13
1584972377538,31.26
1584972386356,31.18
1584972396180,31.18
1584972407798,31.19
1584972410339,31.185
1584972421625,31.2
1584972421625,31.2
1584972449385,31.26
1584972449385,31.26
1584972449385,31.26
1584972475441,31.28
1584972475441,31.28
1584972502079,31.19
1584972510302,31.23
1584972519699,31.22
1584972519699,31.22
1584972539985,31.22
1584972539985,31.22
1584972558622,31.23
1584972572388,31.25
1584972586105,31.25
1584972595586,31.24
1584972599377,31.26
1584972616465,31.29
1584972629885,31.26
1584972629885,31.26
1584972629885,31.26
1584972660482,31.135
1584972671567,31.18
1584972679726,31.215
1584972686503,31.18
1584972701058,31.31
1584972713272,31.255
1584972719107,31.265
1584972719107,31.265
1584972735629,31.275
1584972755328,31.305
1584972755328,31.305
1584972775908,31.37
1584972785811,31.385
1584972796955,31.35
1584972802521,31.36
1584972810748,31.32
1584972827425,31.35
1584972829427,31.355
1584972844121,31.355
1584972859661,31.325
1584972869932,31.275
1584972873598,31.24
1584972873598,31.24
1584972899563,31.31
1584972905071,31.385
1584972905071,31.385
1584972931264,31.235
1584972937520,31.27
1584972952224,31.215
1584972955896,31.255
1584972972196,31.155
1584972982822,31.215
1584972994225,31.195
1584973000468,31.22
1584973013639,31.175
1584973021605,31.175
1584973032738,31.085
1584973044003,31.08
1584973056030,31.145
1584973061947,31.1
1584973061947,31.1
1584973084782,31.05
1584973097404,30.98
1584973107835,30.99
1584973117025,30.96
1584973129123,30.99
1584973136223,30.94
1584973152749,30.915
1584973159403,30.915
1584973172087,30.925
1584973177070,30.875
1584973191806,30.86
1584973203045,30.9
1584973214511,30.83
1584973224656,30.82
1584973226046,30.81
1584973246640,30.78
1584973250311,30.785
1584973267657,30.735
1584973277202,30.8
1584973280252,30.78
1584973280252,30.78
1584973304908,30.8
1584973319180,30.79
1584973326753,30.84
1584973336426,30.89
1584973350057,30.89
1584973358731,30.87
1584973365992,30.825
1584973374880,30.88
1584973391591,30.885
1584973400977,30.92
1584973411471,30.875
1584973418846,30.91
1584973418846,30.91
1584973443641,30.975
1584973450150,30.93
1584973450150,30.93
1584973473736,31.04
1584973473736,31.04
1584973473736,31.04
1584973473736,31.04
1584973518816,31.15
1584973527482,31.15
1584973539059,31.155
1584973548687,31.155
1584973548687,31.155
1584973568036,31.1
1584973568036,31.1
1584973591977,30.97
1584973599369,30.965
1584973611860,30.91
1584973619358,30.93
1584973633185,30.91
1584973633185,30.91
1584973633185,30.91
1584973633185,30.91
1584973633185,30.91
1584973633185,30.91
1584973633185,30.91
1584973704961,31.08
1584973710492,31.045
1584973710492,31.045
1584973710492,31.045
1584973747156,31.1
1584973759418,31.07
1584973766932,31.035
1584973775417,31.06
1584973791602,31.08
1584973801749,31.015
1584973801749,31.015
1584973801749,31.015
1584973801749,31.015
1584973801749,31.015
1584973801749,31.015
1584973801749,31.015
1584973801749,31.015
1584973801749,31.015
1584973892314,30.85
1584973909322,30.92
1584973919164,30.99
1584973919164,30.99
1584973919164,30.99
1584973944319,31
1584973944319,31
1584973969014,31.1
1584973969014,31.1
1584973969014,31.1
1584973969014,31.1
1584973969014,31.1
1584973969014,31.1
1584974034114,30.96
1584974038026,31
1584974038026,31
1584974038026,31
1584974075909,30.935
1584974075909,30.935
1584974094539,30.99
1584974108077,31
1584974111789,30.99
1584974122836,30.99
1584974135738,31.06
1584974147402,31.075
1584974147402,31.075
1584974167698,30.99
1584974175325,30.97
1584974190986,30.99
1584974202220,30.97
1584974210359,30.99
1584974222533,30.97
1584974222533,30.97
1584974222533,30.97
1584974222533,30.97
1584974222533,30.97
1584974273894,30.97
1584974273894,30.97
1584974293960,30.93
1584974293960,30.93
1584974310394,30.96
1584974323049,30.94
1584974323049,30.94
1584974346688,31.04
1584974357100,31.06
1584974368805,31.005
1584974370898,31.06
1584974370898,31.06
1584974391788,31.04
1584974391788,31.04
1584974391788,31.04
1584974391788,31.04
1584974391788,31.04
1584974446589,31.21
1584974462481,31.11
1584974464675,31.09
1584974479004,31.1
1584974479004,31.1
1584974479004,31.1
1584974516016,31.16
1584974518323,31.2
1584974536131,31.38
1584974539123,31.38
1584974553964,31.42
1584974553964,31.42
1584974574487,31.48
1584974587949,31.5
1584974587949,31.5
1584974606112,31.465
1584974620346,31.585
1584974620346,31.585
1584974620346,31.585
1584974649268,31.41
1584974656261,31.43
1584974656261,31.43
1584974656261,31.43
1584974656261,31.43
1584974656261,31.43
1584974713675,31.26
1584974725894,31.25
1584974733802,31.27
1584974733802,31.27
1584974733802,31.27
1584974733802,31.27
1584974733802,31.27
1584974784313,31.19
1584974784313,31.19
1584974805049,31.19
1584974820510,31.13
1584974827619,31.14
1584974827619,31.14
1584974846645,31.16
1584974846645,31.16
1584974846645,31.16
1584974881067,31.19
1584974887964,31.19
1584974887964,31.19
1584974887964,31.19
1584974924182,31.17
1584974924182,31.17
1584974924182,31.17
1584974949974,31.27
1584974949974,31.27
1584974977943,31.16
1584974986363,31.13
1584974990437,31.14
1584974990437,31.14
1584974990437,31.14
1584974990437,31.14
1584975036932,31.17
1584975036932,31.17
1584975036932,31.17
1584975036932,31.17
1584975074053,31.29
1584975086970,31.22
1584975086970,31.22
1584975109394,31.15
1584975109394,31.15
1584975127028,31.21
1584975137939,31.15
1584975152456,31.22
1584975152456,31.22
1584975180917,31.18
1584975183453,31.2
1584975183453,31.2
1584975207855,31.3
1584975207855,31.3
1584975207855,31.3
1584975236056,31.23
1584975248489,31.2
1584975248489,31.2
1584975248489,31.2
1584975248489,31.2
1584975248489,31.2
1584975306525,31.09
1584975312507,31.085
1584975312507,31.085
1584975312507,31.085
1584975347821,31.11
1584975354420,31.065
1584975354420,31.065
1584975376258,31.04
1584975391570,31.04
1584975400287,31.025
1584975409877,31.01
1584975420946,31.01
1584975427232,31.01
1584975440114,30.98
1584975454357,30.94
1584975455698,30.935
1584975455698,30.935
1584975478082,30.96
1584975488774,30.97
1584975505152,30.98
1584975512311,31
1584975521579,31.04
1584975521579,31.04
1584975521579,31.04
1584975555725,31.03
1584975555725,31.03
1584975575808,31.045
1584975587105,31.09
1584975597571,31.06
1584975597571,31.06
1584975621701,31.11
