1587389460147,44.34
1587389468446,44.375
1587389483011,44.375
1587389487021,44.345
1587389499897,44.42
1587389499897,44.42
1587389522047,44.51
1587389527735,44.505
1587389542981,44.395
1587389542981,44.395
1587389562433,44.33
1587389575015,44.305
1587389580144,44.34
1587389580144,44.34
1587389580144,44.34
1587389580144,44.34
1587389580144,44.34
1587389580144,44.34
1587389649243,44.25
1587389653166,44.26
1587389653166,44.26
1587389676020,44.11
1587389676020,44.11
1587389676020,44.11
1587389706696,44.07
1587389706696,44.07
1587389706696,44.07
1587389743449,44.18
1587389743449,44.18
1587389767060,44.21
1587389776177,44.185
1587389776177,44.185
1587389798636,44.265
1587389806739,44.215
1587389819824,44.235
1587389827953,44.275
1587389840242,44.27
1587389850791,44.345
1587389860709,44.345
1587389871105,44.32
1587389882815,44.275
1587389889248,44.275
1587389889248,44.275
1587389889248,44.275
1587389921008,44.445
1587389930907,44.51
1587389942420,44.475
1587389948640,44.425
1587389967845,44.465
1587389977256,44.465
1587389981752,44.445
1587389998648,44.425
1587390003381,44.425
1587390018002,44.355
1587390025105,44.355
1587390034812,44.355
1587390034812,44.355
1587390056247,44.375
1587390071365,44.42
1587390080931,44.445
1587390090375,44.455
1587390095260,44.425
1587390112563,44.385
1587390121461,44.375
1587390130932,44.285
1587390143318,44.32
1587390143318,44.32
1587390159316,44.355
1587390171167,44.315
1587390186786,44.405
1587390190620,44.395
1587390202419,44.39
1587390218634,44.415
1587390228479,44.445
1587390236637,44.425
1587390249960,44.395
1587390256708,44.4
1587390265544,44.43
1587390274538,44.385
1587390286320,44.395
1587390302439,44.385
1587390312598,44.355
1587390321275,44.435
1587390332481,44.39
1587390338189,44.405
1587390354287,44.385
1587390354287,44.385
1587390354287,44.385
1587390378940,44.345
1587390393757,44.38
1587390405477,44.405
1587390417402,44.395
1587390428036,44.455
1587390438458,44.445
1587390446475,44.45
1587390457459,44.43
1587390466105,44.445
1587390479953,44.485
1587390489724,44.455
1587390498051,44.465
1587390508739,44.435
1587390521030,44.385
1587390526496,44.425
1587390538479,44.415
1587390551546,44.345
1587390562523,44.315
1587390565945,44.335
1587390579740,44.335
1587390585731,44.335
1587390585731,44.335
1587390585731,44.335
1587390624558,44.32
1587390633678,44.345
1587390643089,44.355
1587390653333,44.365
1587390661314,44.375
1587390661314,44.375
