1586179862977,6.99
1586179871456,7
1586179884076,7.035
1586179890077,7.05
1586179902774,7.03
1586179910809,7.02
1586179924412,7.015
1586179935912,7.015
1586179945333,7.01
1586179950441,7.005
1586179959439,7.015
1586179970099,7.02
1586179985826,7.03
1586179997374,7.035
1586180007598,7.045
1586180017268,7.035
1586180030306,7.01
1586180040374,7
1586180040374,7
1586180058123,6.99
1586180071097,7
1586180078919,7
1586180091908,6.975
1586180095071,6.965
1586180113131,6.955
1586180125388,6.96
1586180127090,6.97
1586180146118,6.97
1586180154971,6.985
1586180164484,6.98
1586180174920,6.985
1586180181842,6.99
1586180198802,6.98
1586180198802,6.98
1586180214544,6.97
1586180223579,6.97
1586180223579,6.97
1586180246444,6.95
1586180246444,6.95
1586180266426,6.95
1586180278860,6.945
1586180290663,6.97
1586180301049,6.965
1586180313549,6.97
1586180323350,6.945
1586180325902,6.955
1586180344619,6.955
1586180346164,6.95
1586180363000,6.955
1586180370648,6.96
1586180382478,6.965
1586180396650,6.955
1586180406107,6.97
1586180418643,6.97
1586180429060,6.965
1586180435236,6.965
1586180445133,6.965
1586180460615,6.985
1586180469264,6.98
1586180481778,6.975
1586180487382,6.985
1586180499814,6.975
1586180512175,6.98
1586180523498,6.975
1586180533235,6.97
1586180544171,6.985
1586180547324,6.98
1586180565023,6.98
1586180574189,6.99
1586180584879,6.985
1586180593269,6.98
1586180593269,6.98
1586180616272,6.995
1586180624512,6.995
1586180624512,6.995
1586180640485,6.995
1586180658562,6.995
1586180669122,6.995
1586180679574,7.005
1586180686214,7.01
1586180701111,7.025
1586180711543,7.035
1586180715251,7.035
1586180729991,7.035
1586180729991,7.035
1586180752680,7.025
1586180752680,7.025
1586180772138,7.03
1586180781379,7.03
1586180781379,7.03
1586180804882,7.025
1586180814311,7.03
1586180826110,7.035
1586180832762,7.035
1586180844670,7.035
1586180857212,7.035
1586180868792,7.035
1586180870817,7.035
1586180884539,7.04
1586180894452,7.045
1586180909396,7.05
1586180916651,7.045
1586180930365,7.045
1586180932522,7.045
1586180947191,7.045
1586180959191,7.045
1586180971871,7.045
1586180971871,7.045
1586180993367,7.035
1586180993367,7.035
1586181014008,7.045
1586181021083,7.045
1586181030802,7.045
1586181045896,7.055
1586181056935,7.09
1586181066264,7.09
1586181078431,7.085
1586181086146,7.095
1586181094824,7.095
1586181107725,7.09
1586181120452,7.075
1586181120452,7.075
1586181120452,7.075
1586181151669,7.085
1586181161143,7.085
1586181161143,7.085
1586181181579,7.095
1586181192203,7.1
1586181192203,7.1
1586181209140,7.09
1586181220202,7.095
1586181235273,7.085
1586181235273,7.085
1586181235273,7.085
1586181264184,7.07
1586181277517,7.085
1586181284844,7.09
1586181293089,7.08
1586181293089,7.08
1586181318976,7.085
1586181326556,7.085
1586181340124,7.095
1586181348759,7.11
1586181348759,7.11
1586181362255,7.115
1586181362255,7.115
1586181385076,7.115
1586181403614,7.115
1586181408041,7.115
1586181416019,7.12
1586181434023,7.115
1586181444498,7.115
1586181444498,7.115
1586181461016,7.12
1586181476670,7.13
1586181487109,7.14
1586181490587,7.14
1586181499122,7.15
1586181511286,7.155
1586181528918,7.13
1586181536832,7.135
1586181536832,7.135
1586181536832,7.135
1586181569185,7.165
1586181579689,7.14
1586181585833,7.14
1586181599021,7.15
1586181609482,7.155
1586181618542,7.155
1586181634084,7.145
1586181645234,7.14
1586181645234,7.14
1586181665779,7.145
1586181675184,7.15
1586181686075,7.14
1586181695803,7.145
1586181708700,7.135
1586181715742,7.135
1586181725846,7.135
1586181733322,7.165
1586181744871,7.15
1586181757477,7.185
1586181767876,7.215
1586181767876,7.215
1586181767876,7.215
1586181801385,7.19
1586181811575,7.2
1586181820699,7.2
1586181834702,7.19
1586181845014,7.18
1586181853568,7.19
1586181865635,7.2
1586181868865,7.2
1586181887228,7.2
1586181895430,7.2
1586181895430,7.2
1586181895430,7.2
1586181928667,7.205
1586181931504,7.205
1586181931504,7.205
1586181955414,7.2
1586181972268,7.205
1586181977302,7.195
1586181990421,7.185
1586181990421,7.185
1586182011634,7.17
1586182024425,7.17
1586182026825,7.16
1586182040623,7.165
1586182054234,7.155
1586182065678,7.155
1586182070517,7.16
1586182086774,7.165
1586182093347,7.155
1586182106770,7.15
1586182117500,7.14
1586182128698,7.125
1586182135663,7.125
1586182144719,7.13
1586182158042,7.135
1586182164156,7.145
1586182164156,7.145
1586182189835,7.13
1586182189835,7.13
1586182210707,7.135
1586182210707,7.135
1586182228923,7.14
1586182240885,7.135
1586182251075,7.135
1586182261953,7.125
1586182277222,7.12
1586182285264,7.135
1586182296631,7.13
1586182309101,7.13
1586182309101,7.13
1586182327391,7.13
1586182337181,7.14
1586182350751,7.155
1586182360040,7.16
1586182370465,7.165
1586182371746,7.16
1586182388147,7.155
1586182388147,7.155
1586182409959,7.145
1586182409959,7.145
1586182409959,7.145
1586182442466,7.15
1586182454973,7.155
1586182465117,7.155
1586182472600,7.155
1586182472600,7.155
1586182490776,7.16
1586182490776,7.16
1586182516276,7.165
1586182519400,7.165
1586182534083,7.165
1586182544242,7.175
1586182544242,7.175
1586182567539,7.185
1586182577445,7.19
1586182585904,7.195
1586182585904,7.195
1586182585904,7.195
1586182585904,7.195
1586182632151,7.185
1586182635497,7.185
1586182647899,7.18
1586182659806,7.185
1586182659806,7.185
1586182659806,7.185
1586182659806,7.185
1586182699176,7.215
1586182711086,7.22
1586182711086,7.22
1586182737275,7.225
1586182746007,7.23
1586182755247,7.24
1586182765417,7.245
1586182775137,7.245
1586182784225,7.24
1586182784225,7.24
1586182808986,7.245
1586182817349,7.245
1586182825206,7.245
1586182837370,7.24
1586182843458,7.24
1586182859477,7.245
1586182869959,7.24
1586182883472,7.245
1586182891972,7.235
1586182896433,7.235
1586182911434,7.225
1586182924468,7.235
1586182928765,7.24
1586182944427,7.235
1586182944427,7.235
1586182961291,7.235
1586182977129,7.235
1586182986087,7.235
1586182996230,7.235
1586183002130,7.235
1586183020027,7.235
1586183028022,7.24
1586183038076,7.24
1586183047295,7.235
1586183058565,7.24
1586183064671,7.235
1586183079295,7.235
1586183090198,7.235
1586183101241,7.24
1586183106185,7.245
1586183106185,7.245
1586183133800,7.235
1586183133800,7.235
1586183133800,7.235
1586183166344,7.225
1586183166973,7.225
1586183183714,7.21
1586183183714,7.21
1586183206936,7.2
1586183213784,7.195
1586183223617,7.2
1586183223617,7.2
1586183246865,7.2
1586183254500,7.2
1586183268250,7.2
1586183276160,7.19
1586183286547,7.175
1586183300761,7.195
1586183311396,7.19
1586183311396,7.19
1586183328315,7.18
1586183328315,7.18
1586183353077,7.18
1586183358548,7.18
1586183374545,7.185
1586183384507,7.19
1586183390213,7.19
1586183390213,7.19
1586183408360,7.185
1586183425384,7.17
1586183429746,7.17
1586183447997,7.15
1586183452726,7.15
1586183452726,7.15
1586183452726,7.15
1586183484586,7.145
1586183484586,7.145
1586183510547,7.145
1586183519323,7.145
1586183527820,7.14
1586183542509,7.14
1586183547075,7.145
1586183547075,7.145
1586183571278,7.15
1586183571278,7.15
1586183571278,7.15
1586183606976,7.14
1586183618156,7.12
1586183627280,7.11
1586183627280,7.11
1586183644123,7.135
1586183658848,7.15
1586183670752,7.14
1586183670752,7.14
1586183670752,7.14
1586183701593,7.14
1586183711111,7.145
1586183722389,7.135
1586183724495,7.135
1586183724495,7.135
1586183750167,7.12
1586183754176,7.125
1586183754176,7.125
1586183785030,7.12
1586183791498,7.1
1586183801298,7.08
1586183812759,7.08
1586183812759,7.08
1586183835535,7.09
1586183835535,7.09
1586183855878,7.09
1586183865188,7.095
1586183874277,7.09
1586183874277,7.09
1586183899689,7.095
1586183909492,7.09
1586183919636,7.1
1586183930734,7.11
1586183942111,7.12
1586183942111,7.12
1586183959167,7.12
1586183959167,7.12
1586183982272,7.11
1586183990523,7.12
1586184000528,7.135
1586184000528,7.135
1586184024586,7.105
1586184024586,7.105
1586184024586,7.105
1586184055177,7.115
1586184059261,7.11
1586184074276,7.11
1586184087353,7.115
1586184095169,7.11
1586184106410,7.11
1586184120235,7.105
1586184125903,7.105
1586184133963,7.1
1586184150860,7.1
1586184158065,7.1
1586184158065,7.1
1586184158065,7.1
1586184193241,7.095
1586184201260,7.1
1586184213073,7.09
1586184215006,7.08
1586184215006,7.08
1586184240174,7.085
1586184240174,7.085
1586184264560,7.08
1586184264560,7.08
1586184264560,7.08
1586184296860,7.07
1586184303308,7.07
1586184303308,7.07
1586184322121,7.07
1586184339884,7.075
1586184347134,7.08
1586184360219,7.075
1586184360219,7.075
1586184381148,7.045
1586184381148,7.045
1586184381148,7.045
1586184410034,7.04
1586184422887,7.05
1586184431488,7.06
1586184431488,7.06
1586184454361,7.055
1586184462002,7.055
1586184462002,7.055
1586184481957,7.06
1586184488169,7.045
1586184507270,7.04
1586184514168,7.04
1586184527732,7.04
1586184537082,7.045
1586184537082,7.045
1586184553621,7.055
1586184565829,7.055
1586184565829,7.055
1586184588970,7.06
1586184591864,7.06
1586184607946,7.065
1586184621198,7.07
1586184625941,7.065
1586184625941,7.065
1586184625941,7.065
1586184661331,7.06
1586184661331,7.06
1586184677345,7.065
1586184677345,7.065
1586184677345,7.065
1586184677345,7.065
1586184677345,7.065
1586184677345,7.065
1586184677345,7.065
1586184677345,7.065
1586184677345,7.065
1586184771649,7.075
1586184787357,7.075
1586184787357,7.075
1586184807653,7.075
1586184814808,7.08
1586184828272,7.085
1586184840558,7.085
1586184850474,7.085
1586184859965,7.085
1586184870064,7.095
1586184870064,7.095
1586184870064,7.095
1586184904038,7.095
1586184904038,7.095
1586184926563,7.095
1586184934020,7.095
1586184945388,7.095
1586184956243,7.095
1586184956243,7.095
1586184970355,7.095
1586184970355,7.095
1586184997735,7.095
1586184997735,7.095
1586185020495,7.105
1586185031461,7.105
1586185031461,7.105
1586185051884,7.095
1586185062371,7.095
1586185071038,7.095
1586185071038,7.095
1586185094870,7.095
1586185105906,7.095
1586185105906,7.095
1586185126129,7.095
1586185126129,7.095
1586185126129,7.095
1586185126129,7.095
1586185162259,7.095
1586185162259,7.095
1586185180996,7.095
1586185192188,7.095
1586185207760,7.1
1586185207760,7.1
1586185207760,7.1
1586185239747,7.095
1586185249679,7.085
1586185256277,7.08
1586185273248,7.075
1586185273248,7.075
1586185273248,7.075
1586185273248,7.075
1586185310537,7.07
1586185328189,7.065
1586185328189,7.065
1586185342271,7.1
1586185342271,7.1
1586185342271,7.1
1586185373335,7.09
1586185373335,7.09
1586185373335,7.09
1586185414327,7.11
1586185414327,7.11
